Starting new run:  K= -1.000000, -1.651000, 35.057500, -1.604900, 2.943400 - Mon Jun 26 14:03:31 2023

alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaDotCamLP;alphaDotCamButterworth;camControl;systemTime
0.009204;0.230097;0.027612;0.000000;-0.121491;0.000000;48.500000;101.500000;233.500000;102.500000;-0.005405;-0.004364;-0.309704;1;1.075837;0.564693;0.077048;0.261747;1;Mon Jun 26 14:03:59 2023
0.009204;0.230097;0.027612;0.000000;-0.121491;0.000000;48.500000;101.500000;234.500000;100.500000;0.005376;1.619204;0.308039;1;1.075837;0.564693;0.385479;0.485041;1;Mon Jun 26 14:03:59 2023
0.012272;0.230097;0.027612;0.000000;-0.121123;0.000000;47.500000;102.500000;234.500000;102.500000;0.000000;-0.807419;0.000000;1;1.183024;0.941284;0.146899;0.625072;1;Mon Jun 26 14:03:59 2023
0.012272;0.230097;0.027612;0.000000;-0.121123;0.000000;48.500000;102.500000;234.500000;102.500000;0.000000;0.000000;0.000000;1;1.183024;0.941284;0.117519;0.504114;1;Mon Jun 26 14:03:59 2023
0.009204;-0.230097;0.024544;-0.230097;-0.120796;0.000000;48.500000;102.500000;234.500000;102.500000;0.000000;0.000000;0.000000;1;0.094954;-0.227711;0.094016;0.122886;1;Mon Jun 26 14:03:59 2023
0.009204;-0.230097;0.024544;-0.230097;-0.120796;0.000000;46.500000;102.500000;234.500000;102.500000;0.000000;0.000000;0.000000;1;0.094954;-0.227711;0.075212;-0.160350;1;Mon Jun 26 14:03:59 2023
0.006136;-0.230097;0.018408;-0.460194;-0.120550;0.000000;47.500000;102.500000;234.500000;101.500000;0.005348;0.803106;0.306392;1;0.366567;0.151457;0.220791;-0.121705;1;Mon Jun 26 14:03:59 2023
0.006136;-0.230097;0.018408;-0.460194;-0.120550;0.000000;48.500000;100.500000;234.500000;102.500000;-0.010752;-2.417865;-0.616060;1;0.366567;0.151457;-0.306940;-0.011723;1;Mon Jun 26 14:03:59 2023
0.003068;-0.230097;0.015340;-0.230097;-0.120346;0.000000;47.500000;100.500000;234.500000;101.500000;-0.005348;0.811690;-0.306392;1;-0.105410;-0.589913;-0.083214;-0.214935;1;Mon Jun 26 14:03:59 2023
0.003068;-0.230097;0.015340;-0.230097;-0.120346;0.000000;47.500000;101.500000;234.500000;101.500000;0.000000;0.803105;0.000000;1;-0.105410;-0.589913;0.094050;-0.418761;1;Mon Jun 26 14:03:59 2023
0.000000;-0.230097;0.012272;-0.230097;-0.120182;0.000000;48.500000;99.500000;234.500000;101.500000;-0.010752;-1.614797;-0.616060;1;-0.208064;-0.208064;-0.247720;-0.228754;1;Mon Jun 26 14:03:59 2023
0.000000;-0.230097;0.012272;-0.230097;-0.120182;0.000000;47.500000;99.500000;234.500000;102.500000;-0.016041;-0.794344;-0.919105;1;-0.208064;-0.208064;-0.357045;-0.154155;1;Mon Jun 26 14:03:59 2023
0.000000;0.000000;0.012272;0.000000;-0.120019;0.000000;47.500000;99.500000;234.500000;101.500000;-0.010695;0.802962;-0.612766;1;0.099758;-0.462614;-0.125043;-0.418963;1;Mon Jun 26 14:03:59 2023
0.000000;0.000000;0.012272;0.000000;-0.120019;0.000000;46.500000;100.500000;234.500000;102.500000;-0.010638;0.008543;-0.609507;1;0.099758;-0.462614;-0.098326;-0.440061;1;Mon Jun 26 14:03:59 2023
0.000000;0.000000;0.012272;0.000000;-0.119855;0.000000;47.500000;99.500000;234.500000;102.500000;-0.016041;-0.811508;-0.919105;1;0.099594;-0.273344;-0.240963;-0.144393;1;Mon Jun 26 14:03:59 2023
0.000000;0.000000;0.012272;0.000000;-0.119855;0.000000;47.500000;99.500000;235.500000;101.500000;-0.010638;0.811512;-0.609507;1;0.099594;-0.273344;-0.030468;0.021831;1;Mon Jun 26 14:03:59 2023
0.003068;0.230097;0.012272;0.000000;-0.119691;0.000000;48.500000;99.500000;234.500000;101.500000;-0.010752;-0.017177;-0.616060;1;0.884254;0.403760;-0.027810;0.058010;1;Mon Jun 26 14:03:59 2023
0.003068;0.230097;0.012272;0.000000;-0.119691;0.000000;46.500000;100.500000;234.500000;101.500000;-0.005319;0.815939;-0.304762;1;0.884254;0.403760;0.140940;0.180479;1;Mon Jun 26 14:03:59 2023
0.006136;0.230097;0.015340;0.230097;-0.119487;0.000000;48.500000;99.500000;234.500000;101.500000;-0.010752;-0.815956;-0.616060;1;0.617256;0.215672;-0.050439;0.295583;1;Mon Jun 26 14:03:59 2023
0.006136;0.230097;0.015340;0.230097;-0.119487;0.000000;48.500000;100.500000;234.500000;101.500000;-0.005376;0.807384;-0.308039;1;0.617256;0.215672;0.121126;0.236967;1;Mon Jun 26 14:03:59 2023
0.006136;0.000000;0.015340;0.000000;-0.119282;0.000000;47.500000;101.500000;234.500000;101.500000;0.000000;0.807433;0.000000;1;0.309066;-0.094523;0.258387;0.177878;1;Mon Jun 26 14:03:59 2023
0.006136;0.000000;0.015340;0.000000;-0.119282;0.000000;47.500000;101.500000;234.500000;101.500000;0.000000;0.000000;0.000000;1;0.309066;-0.094523;0.206710;0.322329;1;Mon Jun 26 14:03:59 2023
0.006136;0.000000;0.012272;-0.230097;-0.119119;0.000000;47.500000;99.500000;234.500000;101.500000;-0.010695;-1.606179;-0.612766;1;0.683251;0.468141;-0.155868;0.336453;1;Mon Jun 26 14:03:59 2023
0.006136;0.000000;0.012272;-0.230097;-0.119119;0.000000;48.500000;99.500000;234.500000;101.500000;-0.010752;-0.008635;-0.616060;1;0.683251;0.468141;-0.126421;-0.100688;1;Mon Jun 26 14:03:59 2023
0.006136;0.000000;0.012272;0.000000;-0.118955;0.000000;47.500000;99.500000;234.500000;100.500000;-0.005348;0.811676;-0.306392;1;0.313804;-0.278254;0.061198;-0.516627;1;Mon Jun 26 14:03:59 2023
0.006136;0.000000;0.012272;0.000000;-0.118955;0.000000;47.500000;99.500000;234.500000;101.500000;-0.010695;-0.803037;-0.612766;1;0.313804;-0.278254;-0.111649;-0.404720;1;Mon Jun 26 14:03:59 2023
0.003068;-0.230097;0.009204;-0.230097;-0.118832;0.000000;49.500000;100.500000;234.500000;100.500000;0.000000;1.606145;0.000000;1;-0.096793;-0.579280;0.231910;0.003172;1;Mon Jun 26 14:03:59 2023
0.003068;-0.230097;0.009204;-0.230097;-0.118832;0.000000;47.500000;99.500000;234.500000;101.500000;-0.010695;-1.606180;-0.612766;1;-0.096793;-0.579280;-0.135708;0.287197;1;Mon Jun 26 14:03:59 2023
0.003068;0.000000;0.009204;0.000000;-0.118710;0.000000;47.500000;100.500000;234.500000;101.500000;-0.005348;0.803071;-0.306392;1;0.211069;-0.271418;0.052048;0.232622;1;Mon Jun 26 14:03:59 2023
0.003068;0.000000;0.009204;0.000000;-0.118710;0.000000;47.500000;99.500000;234.500000;101.500000;-0.010695;-0.803071;-0.612766;1;0.211069;-0.271418;-0.118976;-0.044878;1;Mon Jun 26 14:03:59 2023
0.006136;0.230097;0.009204;0.000000;-0.118587;0.000000;47.500000;100.500000;234.500000;100.500000;0.000000;1.606180;0.000000;1;0.995769;0.405727;0.226055;-0.148426;1;Mon Jun 26 14:03:59 2023
0.006136;0.230097;0.009204;0.000000;-0.118587;0.000000;47.500000;99.500000;234.500000;101.500000;-0.010695;-1.606161;-0.612766;1;0.995769;0.405727;-0.140388;0.010012;1;Mon Jun 26 14:03:59 2023
0.006136;0.000000;0.012272;0.230097;-0.118423;0.000000;47.500000;101.500000;234.500000;98.500000;0.016041;4.015241;0.919105;1;-0.056010;-0.646053;0.690738;0.296647;1;Mon Jun 26 14:03:59 2023
0.006136;0.000000;0.012272;0.230097;-0.118423;0.000000;48.500000;99.500000;235.500000;100.500000;-0.005348;-3.212219;-0.306392;1;-0.056010;-0.646053;-0.089854;0.623889;1;Mon Jun 26 14:03:59 2023
0.009204;0.230097;0.012272;0.000000;-0.118260;0.000000;48.500000;99.500000;234.500000;100.500000;-0.005376;-0.004318;-0.308039;1;1.097932;0.587795;-0.072746;0.481736;1;Mon Jun 26 14:03:59 2023
0.009204;0.230097;0.012272;0.000000;-0.118260;0.000000;48.500000;99.500000;234.500000;100.500000;-0.005376;0.000000;-0.308039;1;1.097932;0.587795;-0.058197;-0.226487;1;Mon Jun 26 14:03:59 2023
0.012272;0.230097;0.015340;0.230097;-0.118055;0.000000;46.500000;100.500000;234.500000;100.500000;0.000000;0.807420;0.000000;1;0.830934;0.212235;0.114926;-0.587762;1;Mon Jun 26 14:03:59 2023
0.012272;0.230097;0.015340;0.230097;-0.118055;0.000000;48.500000;101.500000;234.500000;100.500000;0.005376;0.807429;0.308039;1;0.830934;0.212235;0.253427;-0.178625;1;Mon Jun 26 14:03:59 2023
0.012272;0.000000;0.012272;-0.230097;-0.117892;0.000000;48.500000;99.500000;234.500000;100.500000;-0.005376;-1.614838;-0.308039;1;0.897134;0.655393;-0.120226;0.352124;1;Mon Jun 26 14:03:59 2023
0.012272;0.000000;0.012272;-0.230097;-0.117892;0.000000;46.500000;100.500000;234.500000;100.500000;0.000000;0.807423;0.000000;1;0.897134;0.655393;0.065304;0.330334;1;Mon Jun 26 14:03:59 2023
0.009204;-0.230097;0.012272;0.000000;-0.117728;0.000000;46.500000;100.500000;233.500000;100.500000;0.000000;0.000000;0.000000;1;-0.257136;-0.579801;0.052243;-0.008151;1;Mon Jun 26 14:03:59 2023
0.009204;-0.230097;0.012272;0.000000;-0.117728;0.000000;46.500000;100.500000;234.500000;100.500000;0.000000;0.000000;0.000000;1;-0.257136;-0.579801;0.041794;-0.111485;1;Mon Jun 26 14:03:59 2023
0.006136;-0.230097;0.009204;-0.230097;-0.117605;0.000000;47.500000;99.500000;234.500000;99.500000;0.000000;0.000000;0.000000;1;0.009535;-0.205575;0.033436;-0.016314;1;Mon Jun 26 14:03:59 2023
0.006136;-0.230097;0.009204;-0.230097;-0.117605;0.000000;46.500000;99.500000;234.500000;100.500000;-0.005319;-0.798838;-0.304762;1;0.009535;-0.205575;-0.133019;-0.002715;1;Mon Jun 26 14:03:59 2023
0.009204;0.230097;0.009204;0.000000;-0.117482;0.000000;47.500000;100.500000;233.500000;99.500000;0.005376;1.606267;0.308039;1;1.102220;0.593080;0.214838;-0.055351;1;Mon Jun 26 14:03:59 2023
0.009204;0.230097;0.009204;0.000000;-0.117482;0.000000;48.500000;99.500000;234.500000;99.500000;0.000000;-0.807426;0.000000;1;1.102220;0.593080;0.010385;0.049503;1;Mon Jun 26 14:03:59 2023
0.009204;0.000000;0.006136;-0.230097;-0.117401;0.000000;46.500000;99.500000;234.500000;99.500000;0.000000;0.000000;0.000000;1;0.799218;0.476553;0.008308;0.181782;1;Mon Jun 26 14:03:59 2023
0.009204;0.000000;0.006136;-0.230097;-0.117401;0.000000;48.500000;98.500000;234.500000;99.500000;-0.005376;-0.807425;-0.308039;1;0.799218;0.476553;-0.154838;0.037201;1;Mon Jun 26 14:03:59 2023
0.006136;-0.230097;0.003068;-0.230097;-0.117360;0.000000;46.500000;99.500000;234.500000;99.500000;0.000000;0.807412;0.000000;1;0.019420;-0.384170;0.037612;-0.219434;1;Mon Jun 26 14:03:59 2023
0.006136;-0.230097;0.003068;-0.230097;-0.117360;0.000000;47.500000;99.500000;233.500000;100.500000;-0.005376;-0.807430;-0.308039;1;0.019420;-0.384170;-0.131397;-0.265931;1;Mon Jun 26 14:03:59 2023
0.003068;-0.230097;-0.000000;-0.230097;-0.117360;0.000000;46.500000;98.500000;234.500000;97.500000;0.005319;1.606258;0.304762;1;-0.083070;-0.379105;0.216134;-0.074008;1;Mon Jun 26 14:03:59 2023
0.003068;-0.230097;-0.000000;-0.230097;-0.117360;0.000000;48.500000;97.500000;234.500000;97.500000;0.000000;-0.798841;0.000000;1;-0.083070;-0.379105;0.013139;0.213797;1;Mon Jun 26 14:03:59 2023
0.003068;0.000000;-0.000000;0.000000;-0.117360;0.000000;48.500000;97.500000;234.500000;99.500000;-0.010752;-1.614792;-0.616060;1;0.224915;0.117360;-0.312447;0.221335;1;Mon Jun 26 14:03:59 2023
0.003068;0.000000;-0.000000;0.000000;-0.117360;0.000000;47.500000;97.500000;234.500000;99.500000;-0.010695;0.008635;-0.612766;1;0.224915;0.117360;-0.248231;-0.277898;1;Mon Jun 26 14:03:59 2023
0.003068;0.000000;-0.000000;0.000000;-0.117360;0.000000;47.500000;99.500000;234.500000;97.500000;0.010695;3.212280;0.612766;1;0.224915;-0.257572;0.443872;-0.528202;1;Mon Jun 26 14:03:59 2023
0.003068;0.000000;-0.000000;0.000000;-0.117360;0.000000;48.500000;97.500000;233.500000;99.500000;-0.010810;-3.229684;-0.619390;1;0.224915;-0.257572;-0.290840;-0.017208;1;Mon Jun 26 14:03:59 2023
0.003068;0.000000;-0.000000;0.000000;-0.117360;0.000000;49.500000;98.500000;234.500000;99.500000;-0.005405;0.811729;-0.309704;1;0.224915;-0.261625;-0.070326;0.310741;1;Mon Jun 26 14:03:59 2023
0.003068;0.000000;-0.000000;0.000000;-0.117360;0.000000;47.500000;97.500000;234.500000;99.500000;-0.010695;-0.794382;-0.612766;1;0.224915;-0.261625;-0.215137;-0.054627;1;Mon Jun 26 14:03:59 2023
0.006136;0.230097;-0.000000;0.000000;-0.117360;0.000000;47.500000;97.500000;234.500000;99.500000;-0.010695;0.000000;-0.612766;1;1.009738;0.419695;-0.172110;-0.438674;1;Mon Jun 26 14:03:59 2023
0.006136;0.230097;-0.000000;0.000000;-0.117360;0.000000;48.500000;97.500000;234.500000;99.500000;-0.010752;-0.008635;-0.616060;1;1.009738;0.419695;-0.139415;-0.459793;1;Mon Jun 26 14:03:59 2023
0.006136;0.000000;-0.000000;0.000000;-0.117360;0.000000;47.500000;97.500000;234.500000;99.500000;-0.010695;0.008635;-0.612766;1;0.332470;-0.259588;-0.109805;-0.246151;1;Mon Jun 26 14:03:59 2023
0.006136;0.000000;-0.000000;0.000000;-0.117360;0.000000;48.500000;97.500000;234.500000;98.500000;-0.005376;0.798745;-0.308039;1;0.332470;-0.259588;0.071905;0.034683;1;Mon Jun 26 14:03:59 2023
0.006136;0.000000;-0.000000;0.000000;-0.117360;0.000000;48.500000;97.500000;235.500000;98.500000;-0.005348;0.004318;-0.306392;1;0.332470;-0.071120;0.058388;0.282584;1;Mon Jun 26 14:03:59 2023
0.006136;0.000000;-0.000000;0.000000;-0.117360;0.000000;48.500000;97.500000;234.500000;98.500000;-0.005376;-0.004318;-0.308039;1;0.332470;-0.071120;0.045847;0.380764;1;Mon Jun 26 14:03:59 2023
0.006136;0.000000;-0.000000;0.000000;-0.117360;0.000000;46.500000;98.500000;233.500000;99.500000;-0.005348;0.004317;-0.306392;1;0.332470;-0.071120;0.037541;0.258100;1;Mon Jun 26 14:03:59 2023
0.006136;0.000000;-0.000000;0.000000;-0.117360;0.000000;48.500000;97.500000;235.500000;98.500000;-0.005348;0.000000;-0.306392;1;0.332470;-0.071120;0.030033;0.057670;1;Mon Jun 26 14:03:59 2023
0.009204;0.230097;-0.000000;0.000000;-0.117360;0.000000;48.500000;97.500000;233.500000;98.500000;-0.005405;-0.008682;-0.309704;1;1.117293;0.607156;0.022290;-0.054314;1;Mon Jun 26 14:03:59 2023
0.009204;0.230097;-0.000000;0.000000;-0.117360;0.000000;48.500000;97.500000;234.500000;98.500000;-0.005376;0.004364;-0.308039;1;1.117293;0.607156;0.018705;-0.059805;1;Mon Jun 26 14:03:59 2023
0.006136;-0.230097;-0.000000;0.000000;-0.117360;0.000000;47.500000;97.500000;235.500000;98.500000;-0.005319;0.008590;-0.304762;1;-0.344798;-0.748387;0.016682;-0.020282;1;Mon Jun 26 14:03:59 2023
0.006136;-0.230097;-0.000000;0.000000;-0.117360;0.000000;48.500000;97.500000;234.500000;98.500000;-0.005376;-0.008589;-0.308039;1;-0.344798;-0.748387;0.011627;0.010875;1;Mon Jun 26 14:03:59 2023
0.006136;0.000000;-0.003068;-0.230097;-0.117401;0.000000;48.500000;97.500000;234.500000;98.500000;-0.005376;0.000000;-0.308039;1;0.706859;0.303269;0.009302;0.016259;1;Mon Jun 26 14:03:59 2023
0.006136;0.000000;-0.003068;-0.230097;-0.117401;0.000000;47.500000;97.500000;234.500000;98.500000;-0.005348;0.004318;-0.306392;1;0.706859;0.303269;0.008305;0.006396;1;Mon Jun 26 14:03:59 2023
0.009204;0.230097;-0.003068;0.000000;-0.117442;0.000000;48.500000;97.500000;234.500000;98.500000;-0.005376;-0.004318;-0.308039;1;1.122440;0.612303;0.005781;-0.002140;1;Mon Jun 26 14:03:59 2023
0.009204;0.230097;-0.003068;0.000000;-0.117442;0.000000;48.500000;97.500000;234.500000;98.500000;-0.005376;0.000000;-0.308039;1;1.122440;0.612303;0.004624;-0.004070;1;Mon Jun 26 14:03:59 2023
0.006136;-0.230097;-0.003068;0.000000;-0.117482;0.000000;47.500000;97.500000;234.500000;98.500000;-0.005348;0.004318;-0.306392;1;-0.339610;-0.743200;0.004563;-0.002281;1;Mon Jun 26 14:03:59 2023
0.006136;-0.230097;-0.003068;0.000000;-0.117482;0.000000;47.500000;97.500000;234.500000;98.500000;-0.005348;0.000000;-0.306392;1;-0.339610;-0.743200;0.003650;0.000492;1;Mon Jun 26 14:03:59 2023
0.006136;0.000000;-0.006136;-0.230097;-0.117564;0.000000;48.500000;97.500000;234.500000;98.500000;-0.005376;-0.004318;-0.308039;1;0.712088;0.309506;0.002057;0.001924;1;Mon Jun 26 14:03:59 2023
0.006136;0.000000;-0.003068;0.230097;-0.117605;0.000000;46.500000;97.500000;234.500000;98.500000;-0.005319;0.008589;-0.304762;1;-0.031502;-0.433087;0.003363;0.001328;1;Mon Jun 26 14:03:59 2023
0.006136;0.000000;-0.003068;0.230097;-0.117605;0.000000;48.500000;96.500000;234.500000;98.500000;-0.010752;-0.815948;-0.616060;1;-0.031502;-0.433087;-0.160499;-0.051108;1;Mon Jun 26 14:03:59 2023
0.006136;0.000000;-0.003068;0.230097;-0.117605;0.000000;47.500000;98.500000;234.500000;98.500000;0.000000;1.614768;0.000000;1;-0.031502;-0.433087;0.194554;-0.101711;1;Mon Jun 26 14:03:59 2023
0.009204;0.230097;-0.003068;0.000000;-0.117646;0.000000;46.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;1;1.122644;0.799979;0.155644;0.085286;1;Mon Jun 26 14:03:59 2023
0.009204;0.230097;-0.003068;0.000000;-0.117646;0.000000;47.500000;98.500000;235.500000;97.500000;0.005319;0.798837;0.304762;1;1.122644;0.799979;0.284282;0.444505;1;Mon Jun 26 14:03:59 2023
0.009204;0.000000;-0.003068;0.000000;-0.117687;0.000000;48.500000;97.500000;234.500000;97.500000;0.000000;-0.798838;0.000000;1;0.445417;0.309227;0.067658;0.574029;1;Mon Jun 26 14:03:59 2023
0.009204;0.000000;-0.003068;0.000000;-0.117687;0.000000;47.500000;98.500000;234.500000;95.500000;0.016041;2.409123;0.919105;1;0.445417;0.309227;0.535951;0.458412;1;Mon Jun 26 14:03:59 2023
0.009204;0.000000;-0.006136;-0.230097;-0.117769;0.000000;48.500000;97.500000;234.500000;95.500000;0.010752;-0.794335;0.616060;1;0.819847;1.059554;0.269894;0.464240;1;Mon Jun 26 14:03:59 2023
0.009204;0.000000;-0.006136;-0.230097;-0.117769;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;-2.417900;-0.306392;1;0.819847;1.059554;-0.267665;0.345984;1;Mon Jun 26 14:03:59 2023
0.003068;-0.460194;-0.012272;-0.460194;-0.117932;0.000000;48.500000;96.500000;234.500000;97.500000;-0.005376;-0.004318;-0.308039;1;-0.370222;-0.665248;-0.214995;-0.349521;1;Mon Jun 26 14:03:59 2023
0.003068;-0.460194;-0.018408;-0.460194;-0.118178;0.000000;48.500000;95.500000;234.500000;97.500000;-0.010752;-0.807365;-0.616060;1;-0.574956;-0.844349;-0.333469;-1.056373;1;Mon Jun 26 14:03:59 2023
-0.003068;-0.460194;-0.018408;-0.460194;-0.118178;0.000000;46.500000;95.500000;235.500000;97.500000;-0.010582;0.025630;-0.606282;1;-0.574956;-0.844349;-0.261649;-1.088325;1;Mon Jun 26 14:03:59 2023
-0.003068;-0.460194;-0.018408;-0.460194;-0.118178;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;0.786056;-0.306392;1;-0.574956;-0.844349;-0.052108;-0.572537;1;Mon Jun 26 14:03:59 2023
-0.006136;-0.230097;-0.021476;-0.230097;-0.118464;0.000000;47.500000;95.500000;234.500000;98.500000;-0.016041;-1.606029;-0.919105;1;-0.369174;-0.341536;-0.362893;-0.029571;1;Mon Jun 26 14:03:59 2023
-0.006136;-0.230097;-0.021476;-0.230097;-0.118464;0.000000;47.500000;95.500000;235.500000;97.500000;-0.010638;0.811508;-0.609507;1;-0.369174;-0.341536;-0.128012;0.086024;1;Mon Jun 26 14:03:59 2023
-0.006136;0.000000;-0.021476;0.000000;-0.118751;0.000000;48.500000;94.500000;234.500000;97.500000;-0.016128;-0.824460;-0.924045;1;-0.060903;-0.218731;-0.267302;-0.115063;1;Mon Jun 26 14:03:59 2023
-0.003068;0.230097;-0.021476;0.000000;-0.119037;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;1.618964;-0.306392;1;0.724206;0.266367;0.109951;-0.166035;1;Mon Jun 26 14:03:59 2023
-0.003068;0.230097;-0.021476;0.000000;-0.119037;0.000000;47.500000;96.500000;235.500000;97.500000;-0.005319;0.004272;-0.304762;1;0.724206;0.266367;0.088815;0.120153;1;Mon Jun 26 14:03:59 2023
-0.003068;0.000000;-0.018408;0.230097;-0.119282;0.000000;47.500000;94.500000;234.500000;97.500000;-0.016041;-1.610273;-0.919105;1;-0.327164;-0.406084;-0.251002;0.356011;1;Mon Jun 26 14:03:59 2023
-0.003068;0.000000;-0.018408;0.230097;-0.119282;0.000000;48.500000;94.500000;234.500000;95.500000;-0.005376;1.601690;-0.308039;1;-0.327164;-0.406084;0.119536;0.154325;1;Mon Jun 26 14:03:59 2023
0.000000;0.230097;-0.018408;0.000000;-0.119528;0.000000;46.500000;95.500000;233.500000;97.500000;-0.010695;-0.798741;-0.612766;1;0.827187;0.452255;-0.064119;-0.098040;1;Mon Jun 26 14:03:59 2023
0.000000;0.230097;-0.018408;0.000000;-0.119528;0.000000;48.500000;94.500000;233.500000;97.500000;-0.016215;-0.829012;-0.929039;1;0.827187;0.452255;-0.217098;-0.148885;1;Mon Jun 26 14:03:59 2023
0.000000;0.000000;-0.018408;0.000000;-0.119773;0.000000;46.500000;95.500000;234.500000;97.500000;-0.010638;0.837548;-0.609507;1;0.150164;-0.418286;-0.006169;-0.226327;1;Mon Jun 26 14:03:59 2023
0.000000;0.000000;-0.018408;0.000000;-0.119773;0.000000;46.500000;95.500000;234.500000;97.500000;-0.010638;0.000000;-0.609507;1;0.150164;-0.418286;-0.004935;-0.191642;1;Mon Jun 26 14:03:59 2023
0.000000;0.000000;-0.018408;0.000000;-0.120019;0.000000;49.500000;96.500000;234.500000;95.500000;0.005405;2.409376;0.309704;1;0.150410;-0.222528;0.477927;0.192447;1;Mon Jun 26 14:03:59 2023
0.000000;0.000000;-0.018408;0.000000;-0.120019;0.000000;47.500000;94.500000;234.500000;97.500000;-0.016041;-3.220885;-0.919105;1;0.150410;-0.222528;-0.261835;0.582867;1;Mon Jun 26 14:03:59 2023
0.000000;0.000000;-0.015340;0.230097;-0.120223;0.000000;46.500000;95.500000;234.500000;97.500000;-0.010638;0.811510;-0.609507;1;-0.223734;-0.786105;-0.047166;0.326869;1;Mon Jun 26 14:03:59 2023
0.000000;0.000000;-0.015340;0.230097;-0.120223;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;0.794515;-0.306392;1;-0.223734;-0.786105;0.121170;-0.260396;1;Mon Jun 26 14:03:59 2023
0.003068;0.230097;-0.012272;0.230097;-0.120387;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;0.000000;-0.306392;1;0.556188;0.261161;0.096936;-0.278241;1;Mon Jun 26 14:03:59 2023
0.003068;0.230097;-0.012272;0.230097;-0.120387;0.000000;47.500000;97.500000;235.500000;97.500000;0.000000;0.803108;0.000000;1;0.556188;0.261161;0.238170;0.173033;1;Mon Jun 26 14:03:59 2023
0.006136;0.230097;-0.009204;0.230097;-0.120510;0.000000;46.500000;96.500000;234.500000;97.500000;-0.005319;-0.798829;-0.304762;1;0.658800;0.443690;0.030770;0.455216;1;Mon Jun 26 14:03:59 2023
0.006136;0.230097;-0.009204;0.230097;-0.120510;0.000000;47.500000;97.500000;234.500000;97.500000;0.000000;0.798828;0.000000;1;0.658800;0.443690;0.184382;0.361210;1;Mon Jun 26 14:03:59 2023
0.009204;0.230097;-0.006136;0.230097;-0.120591;0.000000;48.500000;96.500000;234.500000;97.500000;-0.005376;-0.807407;-0.308039;1;0.761372;0.438707;-0.013976;0.101714;1;Mon Jun 26 14:03:59 2023
