Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Wed Jul  5 11:02:47 2023
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.500484, 0.831704, -15.747655, 0.691018, -0.631321
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
0.006136;0.306796;0.012272;0.306796;0.138795;0.000000;55.500000;99.500000;243.500000;98.500000;0.005319;0.531910;0.304762;1;0.563108;0.821229;0.000523;0.328441;0.000000;0.000000;0.450031;0;Wed Jul  5 11:02:58 2023
0.006136;0.000000;0.012272;0.000000;0.138917;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;-0.531910;0.000000;1;0.066159;-1.560163;0.001571;-0.143894;0.000000;0.000000;-0.449883;0;Wed Jul  5 11:02:58 2023
0.006136;0.000000;0.009204;-0.306796;0.139009;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;0.569004;0.585217;0.000800;-0.128221;0.000000;0.000000;0.065476;0;Wed Jul  5 11:02:58 2023
0.003068;-0.306796;0.009204;0.000000;0.139101;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;-1.036325;-0.242189;0.000408;-0.195012;0.000000;0.000000;-0.031700;0;Wed Jul  5 11:02:58 2023
0.000000;-0.306796;0.006136;-0.306796;0.139163;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;-0.646185;0.412886;0.000208;0.110528;0.000000;0.000000;0.017511;0;Wed Jul  5 11:02:58 2023
0.000000;0.000000;0.006136;0.000000;0.139224;0.000000;56.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;-0.149421;-0.232079;0.000106;0.099673;0.000000;0.000000;-0.026695;0;Wed Jul  5 11:02:58 2023
0.003068;0.306796;0.006136;0.000000;0.139285;0.000000;56.500000;97.500000;243.500000;98.500000;-0.005348;-0.534754;-0.306392;1;0.957917;-1.563862;-0.001257;-0.356347;0.000000;0.000000;-0.422004;0;Wed Jul  5 11:02:58 2023
0.003068;0.000000;0.009204;0.306796;0.139377;0.000000;56.500000;98.500000;243.500000;98.500000;0.000000;0.534754;0.000000;1;-0.539776;0.945705;-0.001952;-0.039096;0.000000;0.000000;0.515079;0;Wed Jul  5 11:02:58 2023
0.003068;0.000000;0.009204;0.000000;0.139470;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;-0.042030;-0.212179;-0.000994;0.279467;0.000000;0.000000;-0.006438;0;Wed Jul  5 11:02:58 2023
0.003068;0.000000;0.009204;0.000000;0.139562;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;-0.042122;-0.125900;-0.000507;0.202695;0.000000;0.000000;0.014674;0;Wed Jul  5 11:02:58 2023
0.003068;0.000000;0.009204;0.000000;0.139654;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;-0.042214;-0.124612;-0.000258;-0.237883;0.000000;0.000000;0.012283;0;Wed Jul  5 11:02:58 2023
0.003068;0.000000;0.009204;0.000000;0.139746;0.000000;56.500000;98.500000;242.500000;98.500000;0.000000;0.000000;0.000000;1;-0.042306;-0.119143;-0.000132;-0.001893;0.000000;0.000000;0.012563;0;Wed Jul  5 11:02:58 2023
0.003068;0.000000;0.009204;0.000000;0.139838;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;-0.042398;-0.116941;-0.000067;0.143798;0.000000;0.000000;0.012540;0;Wed Jul  5 11:02:58 2023
0.003068;0.000000;0.009204;0.000000;0.139930;0.000000;56.500000;99.500000;243.500000;98.500000;0.005348;0.534754;0.306392;1;-0.042490;1.354048;0.001277;0.178993;0.000000;0.000000;0.451049;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;0.009204;0.000000;0.140022;0.000000;56.500000;98.500000;243.500000;98.500000;0.000000;-0.534754;0.000000;1;-0.042582;-1.674866;0.001962;-0.067019;0.000000;0.000000;-0.490929;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;0.009204;0.000000;0.140114;0.000000;56.500000;99.500000;243.500000;98.500000;0.005348;0.534754;0.306392;1;-0.042674;1.577394;0.002311;0.170748;0.000000;0.000000;0.508279;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;0.009204;0.000000;0.140206;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;-0.534754;0.000000;1;-0.042766;-1.676728;0.002489;-0.223988;0.000000;0.000000;-0.497416;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;0.009204;0.000000;0.140298;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;-0.042858;0.119676;0.001268;-0.103318;0.000000;0.000000;0.070534;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;0.009204;0.000000;0.140390;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;-0.042950;-0.112489;0.000646;-0.097486;0.000000;0.000000;0.006002;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;0.009204;0.000000;0.140482;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;-0.043042;-0.100422;0.000329;0.091345;0.000000;0.000000;0.013343;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;0.009204;0.000000;0.140574;0.000000;56.500000;99.500000;243.500000;98.500000;0.005348;0.534754;0.306392;1;-0.043134;1.360713;0.001479;0.231710;0.000000;0.000000;0.451016;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;0.009204;0.000000;0.140666;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;-0.534754;0.000000;1;-0.043226;-1.671531;0.002065;-0.031033;0.000000;0.000000;-0.490867;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;0.009204;0.000000;0.140758;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;-0.043318;0.109002;0.001052;-0.131936;0.000000;0.000000;0.069831;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;0.009204;0.000000;0.140850;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;-0.043410;-0.116599;0.000536;-0.236718;0.000000;0.000000;0.006123;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;0.009204;0.000000;0.140942;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;-0.043502;-0.102853;0.000273;0.127319;0.000000;0.000000;0.013371;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;0.009204;0.000000;0.141034;0.000000;56.500000;98.500000;243.500000;99.500000;-0.005348;-0.534754;-0.306392;1;-0.043594;-1.580348;-0.001172;-0.151550;0.000000;0.000000;-0.425943;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;0.009204;0.000000;0.141126;0.000000;55.500000;99.500000;243.500000;99.500000;0.000000;0.534754;0.000000;1;-0.043686;1.446840;-0.001908;-0.094671;0.000000;0.000000;0.516143;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;0.009204;0.000000;0.141218;0.000000;56.500000;98.500000;243.500000;99.500000;-0.005348;-0.534754;-0.306392;1;-0.043778;-1.806554;-0.002284;-0.124056;0.000000;0.000000;-0.483060;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;0.009204;0.000000;0.141310;0.000000;55.500000;98.500000;243.500000;99.500000;-0.005319;0.002844;-0.304762;1;-0.043870;-0.015075;-0.003779;0.054824;0.000000;0.000000;0.086484;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;0.009204;0.000000;0.141402;0.000000;55.500000;99.500000;243.500000;99.500000;0.000000;0.531910;0.000000;1;-0.043962;1.201481;-0.003230;0.043361;0.000000;0.000000;0.455524;0;Wed Jul  5 11:02:59 2023
0.000000;-0.306796;0.009204;0.000000;0.141494;0.000000;56.500000;98.500000;242.500000;99.500000;-0.005376;-0.537629;-0.308039;1;-1.151453;-1.817054;-0.002964;-0.013796;0.000000;0.000000;-0.478504;0;Wed Jul  5 11:02:59 2023
0.000000;0.000000;0.009204;0.000000;0.141586;0.000000;56.500000;98.500000;243.500000;99.500000;-0.005348;0.002875;-0.306392;1;-0.156881;-0.029854;-0.004140;-0.063877;-0.004140;-0.413952;0.086098;0;Wed Jul  5 11:02:59 2023
0.003068;0.306796;0.012272;0.306796;0.141709;0.000000;56.500000;98.500000;243.500000;99.500000;-0.005348;0.000000;-0.306392;1;0.447458;-0.770561;-0.004732;-0.200414;-0.004732;-0.059200;0.019507;0;Wed Jul  5 11:02:59 2023
0.006136;0.306796;0.015340;0.306796;0.141863;0.000000;55.500000;98.500000;243.500000;99.500000;-0.005319;0.002844;-0.304762;1;0.554941;-0.629300;-0.005026;0.052223;-0.005026;-0.029465;0.068037;0;Wed Jul  5 11:02:59 2023
0.006136;0.000000;0.015340;0.000000;0.142016;0.000000;55.500000;99.500000;243.500000;98.500000;0.005319;1.063820;0.304762;1;0.057962;2.762995;-0.002561;0.579502;0.000000;0.502617;0.932915;0;Wed Jul  5 11:02:59 2023
0.006136;0.000000;0.015340;0.000000;0.142169;0.000000;55.500000;99.500000;243.500000;99.500000;0.000000;-0.531910;0.000000;1;0.057809;-1.925441;-0.000001;0.236376;0.000000;0.000000;-0.542168;0;Wed Jul  5 11:02:59 2023
0.006136;0.000000;0.015340;0.000000;0.142323;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;1;0.057656;0.080893;-0.000000;-0.169511;0.000000;0.000000;0.076715;0;Wed Jul  5 11:02:59 2023
0.006136;0.000000;0.015340;0.000000;0.142476;0.000000;55.500000;98.500000;243.500000;99.500000;-0.005319;-0.531910;-0.304762;1;0.057502;-1.609242;-0.001304;-0.597663;0.000000;0.000000;-0.429766;0;Wed Jul  5 11:02:59 2023
0.006136;0.000000;0.015340;0.000000;0.142630;0.000000;55.500000;99.500000;243.500000;99.500000;0.000000;0.531910;0.000000;1;0.057349;1.429904;-0.001969;0.241242;0.000000;0.000000;0.515213;0;Wed Jul  5 11:02:59 2023
0.006136;0.000000;0.015340;0.000000;0.142783;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;1;0.057195;-0.345849;-0.001003;0.261751;0.000000;0.000000;-0.043402;0;Wed Jul  5 11:02:59 2023
0.006136;0.000000;0.015340;0.000000;0.142936;0.000000;55.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;1;0.057042;-0.122070;-0.000511;0.027044;0.000000;0.000000;0.020091;0;Wed Jul  5 11:02:59 2023
0.006136;0.000000;0.015340;0.000000;0.143090;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;1;0.056889;-0.136359;-0.000260;-0.109469;0.000000;0.000000;0.012890;0;Wed Jul  5 11:02:59 2023
0.006136;0.000000;0.015340;0.000000;0.143243;0.000000;55.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;1;0.056735;-0.129121;-0.000133;0.048721;0.000000;0.000000;0.013722;0;Wed Jul  5 11:02:59 2023
0.006136;0.000000;0.015340;0.000000;0.143397;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;1;0.056582;-0.127145;-0.000068;0.001574;0.000000;0.000000;0.013641;0;Wed Jul  5 11:02:59 2023
0.006136;0.000000;0.015340;0.000000;0.143550;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;1;0.056428;-0.126006;-0.000034;-0.024517;0.000000;0.000000;0.013664;0;Wed Jul  5 11:02:59 2023
0.003068;-0.306796;0.015340;0.000000;0.143703;0.000000;55.500000;98.500000;243.500000;99.500000;-0.005319;-0.531910;-0.304762;1;-1.051124;-1.587522;-0.001322;-0.215712;0.000000;0.000000;-0.422490;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;0.015340;0.000000;0.143857;0.000000;55.500000;99.500000;243.500000;99.500000;0.000000;0.531910;0.000000;1;-0.056613;1.426029;-0.001978;-0.009169;0.000000;0.000000;0.514497;0;Wed Jul  5 11:02:59 2023
0.006136;0.306796;0.018408;0.306796;0.144041;0.000000;55.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;1;0.547665;-0.849587;-0.001008;0.145930;0.000000;0.000000;-0.043210;0;Wed Jul  5 11:02:59 2023
0.009204;0.306796;0.018408;0.000000;0.144225;0.000000;55.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;1;1.158054;-0.003036;-0.000513;0.248739;0.000000;0.000000;0.058803;0;Wed Jul  5 11:02:59 2023
0.012272;0.306796;0.021476;0.306796;0.144440;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;1;0.767638;-0.658184;-0.000262;-0.145025;0.000000;0.000000;0.009066;0;Wed Jul  5 11:02:59 2023
0.009204;-0.306796;0.018408;-0.306796;0.144624;0.000000;55.500000;100.500000;243.500000;99.500000;0.005319;0.531910;0.304762;1;-0.333834;1.952736;0.001171;0.155084;0.000000;0.000000;0.489523;0;Wed Jul  5 11:02:59 2023
0.006136;-0.306796;0.015340;-0.306796;0.144777;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;-0.531910;0.000000;1;-0.441624;-1.318456;0.001901;0.105366;0.000000;0.000000;-0.529248;0;Wed Jul  5 11:02:59 2023
0.003068;-0.306796;0.012272;-0.306796;0.144900;0.000000;55.500000;98.500000;242.500000;99.500000;-0.005348;-0.534754;-0.306392;1;-0.549384;-0.980706;-0.000343;-0.398126;0.000000;0.000000;-0.401177;0;Wed Jul  5 11:02:59 2023
0.000000;-0.306796;0.012272;0.000000;0.145023;0.000000;55.500000;98.500000;243.500000;99.500000;-0.005319;0.002844;-0.304762;1;-1.160080;-0.138873;-0.002790;-0.541868;0.000000;0.000000;0.039810;0;Wed Jul  5 11:02:59 2023
0.000000;0.000000;0.009204;-0.306796;0.145115;0.000000;56.500000;98.500000;243.500000;99.500000;-0.005348;-0.002844;-0.306392;1;0.337429;0.264052;-0.004037;0.084995;-0.004037;-0.403701;0.023123;0;Wed Jul  5 11:02:59 2023
0.003068;0.306796;0.012272;0.306796;0.145237;0.000000;56.500000;98.500000;243.500000;99.500000;-0.005348;0.000000;-0.306392;1;0.443930;-0.871657;-0.004679;0.260161;-0.004679;-0.064228;-0.011179;0;Wed Jul  5 11:02:59 2023
0.006136;0.306796;0.015340;0.306796;0.145391;0.000000;55.500000;99.500000;243.500000;99.500000;0.000000;0.534754;0.000000;1;0.551413;0.842506;-0.003695;0.116180;0.000000;0.467929;0.508008;0;Wed Jul  5 11:02:59 2023
0.006136;0.000000;0.015340;0.000000;0.145544;0.000000;55.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;1;0.054434;-0.253753;-0.001883;0.134891;0.000000;0.000000;-0.004174;0;Wed Jul  5 11:02:59 2023
0.006136;0.000000;0.015340;0.000000;0.145697;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;1;0.054281;-0.154946;-0.000959;0.203947;0.000000;0.000000;0.015882;0;Wed Jul  5 11:02:59 2023
0.006136;0.000000;0.015340;0.000000;0.145851;0.000000;55.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;1;0.054127;-0.145154;-0.000489;-0.110621;0.000000;0.000000;0.013617;0;Wed Jul  5 11:02:59 2023
0.006136;0.000000;0.015340;0.000000;0.146004;0.000000;56.500000;99.500000;243.500000;98.500000;0.005348;0.534754;0.306392;1;0.053974;1.334219;0.001062;0.150238;0.000000;0.000000;0.452387;0;Wed Jul  5 11:02:59 2023
0.006136;0.000000;0.015340;0.000000;0.146158;0.000000;55.500000;99.500000;243.500000;99.500000;0.000000;-0.534754;0.000000;1;0.053821;-1.690962;0.001852;0.087839;0.000000;0.000000;-0.489615;0;Wed Jul  5 11:02:59 2023
0.006136;0.000000;0.012272;-0.306796;0.146280;0.000000;55.500000;99.500000;243.500000;98.500000;0.005319;0.531910;0.304762;1;0.556634;2.058385;0.002248;0.135244;0.000000;0.000000;0.507268;0;Wed Jul  5 11:02:59 2023
0.006136;0.000000;0.012272;0.000000;0.146403;0.000000;56.500000;99.500000;243.500000;98.500000;0.005348;0.002844;0.306392;1;0.058674;-0.331851;0.003761;-0.060888;0.000000;0.000000;-0.093535;0;Wed Jul  5 11:02:59 2023
0.006136;0.000000;0.012272;0.000000;0.146526;0.000000;56.500000;99.500000;243.500000;98.500000;0.005348;0.000000;0.306392;1;0.058551;0.033888;0.004539;0.204424;0.004539;0.453858;0.010497;0;Wed Jul  5 11:02:59 2023
0.006136;0.000000;0.012272;0.000000;0.146649;0.000000;56.500000;99.500000;243.500000;98.500000;0.005348;0.000000;0.306392;1;0.058428;0.010034;0.004935;0.017958;0.004935;0.039626;-0.001314;0;Wed Jul  5 11:02:59 2023
0.003068;-0.306796;0.009204;-0.306796;0.146741;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;-0.534754;0.000000;1;-0.546126;-0.945153;0.003826;-0.371361;0.000000;-0.493484;-0.438459;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;0.009204;0.000000;0.146833;0.000000;56.500000;99.500000;243.500000;98.500000;0.005348;0.534754;0.306392;1;-0.049393;1.464477;0.003260;-0.005951;0.000000;0.000000;0.464761;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;0.009204;0.000000;0.146925;0.000000;56.500000;98.500000;243.500000;98.500000;0.000000;-0.534754;0.000000;1;-0.049485;-1.647675;0.002972;0.026891;0.000000;0.000000;-0.491865;0;Wed Jul  5 11:02:59 2023
0.006136;0.306796;0.009204;0.000000;0.147017;0.000000;55.500000;98.500000;242.500000;98.500000;0.000000;0.000000;0.000000;1;1.057822;0.121932;0.001514;-0.054664;0.000000;0.000000;0.070508;0;Wed Jul  5 11:02:59 2023
0.006136;0.000000;0.009204;0.000000;0.147109;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;0.063066;-0.112621;0.000772;-0.313811;0.000000;0.000000;0.006610;0;Wed Jul  5 11:02:59 2023
0.006136;0.000000;0.009204;0.000000;0.147201;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;0.062974;-0.103052;0.000393;0.142645;0.000000;0.000000;0.013879;0;Wed Jul  5 11:02:59 2023
0.003068;-0.306796;0.006136;-0.306796;0.147262;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;-0.541550;0.390086;0.000200;0.141614;0.000000;0.000000;0.013062;0;Wed Jul  5 11:02:59 2023
0.000000;-0.306796;0.003068;-0.306796;0.147293;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;-0.649217;0.266654;0.000102;-0.152125;0.000000;0.000000;-0.025460;0;Wed Jul  5 11:02:59 2023
0.000000;0.000000;0.003068;0.000000;0.147324;0.000000;56.500000;97.500000;243.500000;98.500000;-0.005348;-0.534754;-0.306392;1;-0.152422;-1.690180;-0.001259;-0.292033;0.000000;0.000000;-0.460037;0;Wed Jul  5 11:02:59 2023
0.003068;0.306796;0.003068;0.000000;0.147354;0.000000;56.500000;98.500000;243.500000;98.500000;0.000000;0.534754;0.000000;1;0.954946;1.460598;-0.001953;0.144950;0.000000;0.000000;0.519665;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;0.006136;0.306796;0.147416;0.000000;56.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;0;-0.542715;-0.838941;-0.000995;0.138254;0.000000;0.000000;-0.045320;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;0.003068;-0.306796;0.147446;0.000000;55.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;0.458029;0.513117;-0.000507;0.108011;0.000000;0.000000;0.057509;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;0.003068;0.000000;0.147477;0.000000;56.500000;97.500000;243.500000;98.500000;-0.005348;-0.534754;-0.306392;1;-0.039840;-1.732257;-0.001569;-0.312281;0.000000;0.000000;-0.469452;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;0.003068;0.000000;0.147508;0.000000;56.500000;98.500000;243.500000;97.500000;0.005348;1.069509;0.306392;1;-0.039871;2.927986;-0.000800;0.250495;0.000000;0.000000;0.959248;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;-0.000000;-0.306796;0.147508;0.000000;55.500000;97.500000;243.500000;98.500000;-0.005319;-1.066664;-0.304762;1;0.463066;-2.858117;-0.000400;-0.107521;0.000000;0.000000;-0.985082;0;Wed Jul  5 11:02:59 2023
0.000000;-0.306796;-0.000000;0.000000;0.147508;0.000000;55.500000;97.500000;243.500000;98.500000;-0.005319;0.000000;-0.304762;1;-1.142171;0.080318;-0.002813;-0.184217;0.000000;0.000000;0.102148;0;Wed Jul  5 11:02:59 2023
0.000000;0.000000;-0.000000;0.000000;0.147508;0.000000;56.500000;97.500000;243.500000;97.500000;0.000000;0.531910;0.000000;1;-0.147508;1.220336;-0.002737;-0.127319;0.000000;0.000000;0.452924;0;Wed Jul  5 11:02:59 2023
0.000000;0.000000;-0.000000;0.000000;0.147508;0.000000;55.500000;96.500000;243.500000;97.500000;-0.005319;-0.531910;-0.304762;1;-0.147508;-1.784560;-0.002699;0.147022;0.000000;0.000000;-0.474347;0;Wed Jul  5 11:02:59 2023
0.003068;0.306796;-0.000000;0.000000;0.147508;0.000000;56.500000;97.500000;243.500000;97.500000;0.000000;0.531910;0.000000;1;0.959891;1.434859;-0.002679;0.202001;0.000000;0.000000;0.518436;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;-0.000000;0.000000;0.147508;0.000000;55.500000;97.500000;243.500000;97.500000;0.000000;0.000000;0.000000;1;-0.034773;-0.345592;-0.001365;-0.017766;0.000000;0.000000;-0.045625;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;-0.000000;0.000000;0.147508;0.000000;55.500000;97.500000;243.500000;97.500000;0.000000;0.000000;0.000000;1;-0.034773;-0.113173;-0.000696;0.134492;0.000000;0.000000;0.018473;0;Wed Jul  5 11:02:59 2023
0.000000;-0.306796;-0.000000;0.000000;0.147508;0.000000;55.500000;97.500000;243.500000;97.500000;0.000000;0.000000;0.000000;1;-1.142171;-0.124252;-0.000354;-0.054101;0.000000;0.000000;0.011189;0;Wed Jul  5 11:02:59 2023
0.000000;0.000000;-0.003068;-0.306796;0.147477;0.000000;56.500000;96.500000;243.500000;97.500000;-0.005348;-0.534754;-0.306392;1;0.355460;-1.082052;-0.001492;-0.244835;0.000000;0.000000;-0.426481;0;Wed Jul  5 11:02:59 2023
0.000000;0.000000;-0.003068;0.000000;0.147446;0.000000;55.500000;97.500000;243.500000;97.500000;0.000000;0.534754;0.000000;1;-0.142348;1.327333;-0.002071;0.012055;0.000000;0.000000;0.476787;0;Wed Jul  5 11:02:59 2023
0.003068;0.306796;-0.000000;0.306796;0.147446;0.000000;56.500000;97.500000;243.500000;97.500000;0.000000;0.000000;0.000000;1;0.462114;-0.818147;-0.001055;0.132698;0.000000;0.000000;-0.041357;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;-0.000000;0.000000;0.147446;0.000000;56.500000;96.500000;243.500000;97.500000;-0.005348;-0.534754;-0.306392;1;-0.034711;-1.455020;-0.001849;0.003873;0.000000;0.000000;-0.382355;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;-0.000000;0.000000;0.147446;0.000000;55.500000;97.500000;243.500000;97.500000;0.000000;0.534754;0.000000;1;-0.034711;1.424491;-0.002253;-0.122816;0.000000;0.000000;0.510390;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;-0.000000;0.000000;0.147446;0.000000;56.500000;97.500000;243.500000;97.500000;0.000000;0.000000;0.000000;1;-0.034711;-0.334607;-0.001148;0.048702;0.000000;0.000000;-0.044717;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;-0.000000;0.000000;0.147446;0.000000;55.500000;97.500000;243.500000;97.500000;0.000000;0.000000;0.000000;1;-0.034711;-0.109400;-0.000585;0.325843;0.000000;0.000000;0.018364;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;-0.000000;0.000000;0.147446;0.000000;56.500000;97.500000;243.500000;97.500000;0.000000;0.000000;0.000000;1;-0.034711;-0.122098;-0.000298;-0.083742;0.000000;0.000000;0.011196;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;-0.000000;0.000000;0.147446;0.000000;56.500000;96.500000;243.500000;97.500000;-0.005348;-0.534754;-0.306392;1;-0.034711;-1.583924;-0.001463;-0.429035;0.000000;0.000000;-0.426488;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;-0.000000;0.000000;0.147446;0.000000;55.500000;97.500000;243.500000;97.500000;0.000000;0.534754;0.000000;1;-0.034711;1.447974;-0.002057;0.092308;0.000000;0.000000;0.515405;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;-0.000000;0.000000;0.147446;0.000000;56.500000;97.500000;243.500000;97.500000;0.000000;0.000000;0.000000;1;-0.034711;-0.332774;-0.001048;0.291680;0.000000;0.000000;-0.045286;0;Wed Jul  5 11:02:59 2023
0.003068;0.000000;-0.000000;0.000000;0.147446;0.000000;55.500000;97.500000;244.500000;97.500000;0.000000;0.000000;0.000000;1;-0.034711;-0.107315;-0.000534;0.100318;0.000000;0.000000;0.018429;0;Wed Jul  5 11:02:59 2023
