Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Sun Jan 21 15:28:51 2024
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.353892, 0.598178, -11.920003, 0.505539, -0.249752
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;alphaDotKKalman;camControl;systemTime
0.006136;0.000000;0.021476;0.000000;0.179046;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;-0.004513;0.543072;1;0.026272;-0.005792;0.007350;0.397925;0.007350;0.206869;-0.027180;0.369924;0;Sun Jan 21 15:29:05 2024
0.006136;0.000000;0.021476;0.000000;0.179261;0.000000;42.500000;113.500000;253.500000;113.500000;0.000000;-0.947839;0.000000;1;0.026120;-1.920070;0.006069;-0.555091;0.006069;-0.128117;-0.784064;0.369924;0;Sun Jan 21 15:29:05 2024
0.006136;0.000000;0.021476;0.000000;0.179476;0.000000;42.500000;113.500000;254.500000;109.500000;0.018866;1.886569;1.080924;1;0.025968;4.035795;0.007718;0.365031;0.007718;0.164901;1.598496;0.369924;0;Sun Jan 21 15:29:05 2024
0.006136;0.000000;0.021476;0.000000;0.179691;0.000000;42.500000;112.500000;252.500000;110.500000;0.009524;-0.934216;0.545658;1;0.025816;-1.981331;0.010893;0.374671;0.010893;0.317534;-0.865257;0.369924;0;Sun Jan 21 15:29:05 2024
0.006136;0.000000;0.021476;0.000000;0.179905;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;-0.004513;0.543072;1;0.025664;0.214209;0.010209;0.030018;0.010209;-0.068393;0.028235;0.369924;0;Sun Jan 21 15:29:05 2024
0.006136;0.000000;0.021476;0.000000;0.180120;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;0.000000;0.543072;1;0.025512;0.114326;0.009850;-0.612359;0.009850;-0.035953;-0.007766;0.369924;0;Sun Jan 21 15:29:05 2024
0.006136;0.000000;0.021476;0.000000;0.180335;0.000000;42.500000;112.500000;253.500000;110.500000;0.009478;0.000000;0.543072;1;0.025361;0.112856;0.009667;0.187693;0.009667;-0.018318;-0.006148;0.369924;0;Sun Jan 21 15:29:05 2024
0.006136;0.000000;0.021476;0.000000;0.180550;0.000000;42.500000;113.500000;253.500000;111.500000;0.009478;0.000000;0.543072;1;0.025209;0.109843;0.009573;0.188267;0.009573;-0.009333;-0.006206;0.369924;0;Sun Jan 21 15:29:05 2024
0.006136;0.000000;0.021476;0.000000;0.180764;0.000000;42.500000;113.500000;253.500000;113.500000;0.000000;-0.947839;0.000000;1;0.025057;-1.890255;0.007202;-0.575986;0.007202;-0.237165;-0.784904;0.369924;0;Sun Jan 21 15:29:05 2024
0.006136;0.000000;0.021476;0.000000;0.180979;0.000000;42.500000;113.500000;252.500000;111.500000;0.009524;0.952352;0.545658;1;0.024905;2.081975;0.006004;-0.020157;0.006004;-0.119729;0.831107;0.369924;0;Sun Jan 21 15:29:05 2024
0.006136;0.000000;0.021476;0.000000;0.181194;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;-0.952352;0.000000;1;0.024753;-2.045041;0.005394;-0.097983;0.005394;-0.061002;-0.825994;0.369924;0;Sun Jan 21 15:29:05 2024
0.009204;0.306796;0.021476;0.000000;0.181409;0.000000;42.500000;113.500000;252.500000;112.500000;0.004762;0.476187;0.272835;1;0.874635;1.055448;0.003916;0.171531;0.000000;-0.539444;0.441763;0.369924;0;Sun Jan 21 15:29:05 2024
0.009204;0.000000;0.021476;0.000000;0.181623;0.000000;42.500000;113.500000;253.500000;112.500000;0.004739;-0.002257;0.271542;1;0.113721;-0.072687;0.004325;-0.172202;0.004325;0.432493;-0.017921;0.369924;0;Sun Jan 21 15:29:05 2024
0.006136;-0.306796;0.018408;-0.306796;0.181807;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;0.947775;0.814577;1;-0.348637;2.374906;0.006852;0.628707;0.006852;0.252672;0.783141;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;-0.306796;0.015340;-0.306796;0.181961;0.000000;42.500000;112.500000;253.500000;109.500000;0.014217;0.000000;0.814577;1;-0.434350;0.344784;0.010463;0.461989;0.010463;0.361131;-0.079368;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;0.000000;0.015340;0.000000;0.182114;0.000000;41.500000;112.500000;253.500000;109.500000;0.014150;-0.006705;0.810735;1;-0.057836;0.094460;0.012286;0.062790;0.012286;0.182352;-0.046757;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;0.000000;0.015340;0.000000;0.182268;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;-0.467161;0.543072;1;-0.057944;-0.785084;0.012054;-0.490108;0.012054;-0.023284;-0.398679;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;0.000000;0.015340;0.000000;0.182421;0.000000;41.500000;112.500000;253.500000;110.500000;0.009434;-0.004471;0.540510;1;-0.058052;0.183869;0.010779;-0.175217;0.010779;-0.127507;0.007081;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;0.000000;0.015340;0.000000;0.182574;0.000000;41.500000;112.500000;252.500000;112.500000;0.000000;-0.943368;0.000000;1;-0.058161;-1.860109;0.007805;-0.360806;0.007805;-0.297375;-0.782264;0.369924;0;Sun Jan 21 15:29:05 2024
0.006136;0.306796;0.015340;0.000000;0.182728;0.000000;42.500000;111.500000;252.500000;109.500000;0.009524;0.952352;0.545658;1;0.791765;2.095381;0.006312;0.059460;0.006312;-0.149310;0.830448;0.369924;0;Sun Jan 21 15:29:05 2024
0.006136;0.000000;0.015340;0.000000;0.182881;0.000000;42.500000;112.500000;253.500000;112.500000;0.000000;-0.952352;0.000000;1;0.030894;-2.035622;0.005551;-0.228992;0.005551;-0.076073;-0.826510;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;-0.306796;0.012272;-0.306796;0.183004;0.000000;42.500000;111.500000;253.500000;110.500000;0.004739;0.473930;0.271542;1;-0.431421;1.445719;0.003990;0.192663;0.000000;-0.555099;0.439384;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;0.000000;0.012272;0.000000;0.183127;0.000000;42.500000;111.500000;253.500000;109.500000;0.009478;0.473909;0.543072;1;-0.054885;0.871638;0.005519;0.106225;0.005519;0.551924;0.344879;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;0.000000;0.012272;0.000000;0.183249;0.000000;42.500000;111.500000;253.500000;108.500000;0.014217;0.473866;0.814577;1;-0.054971;1.015846;0.008622;0.580644;0.008622;0.310294;0.366658;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;0.000000;0.009204;-0.306796;0.183341;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;-0.473866;0.543072;1;0.332770;-0.508549;0.010203;0.076966;0.010203;0.158095;-0.423010;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;0.000000;0.009204;0.000000;0.183433;0.000000;42.500000;111.500000;253.500000;108.500000;0.014217;0.473866;0.814577;1;-0.051435;1.104277;0.011009;-0.079032;0.011009;0.080549;0.372890;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;0.000000;0.009204;0.000000;0.183525;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;-0.947775;0.271542;1;-0.051500;-1.858190;0.010257;-0.451343;0.010257;-0.075163;-0.812952;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;0.000000;0.009204;0.000000;0.183618;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.473909;0.543072;1;-0.051565;1.174148;0.008712;0.052971;0.008712;-0.154487;0.428068;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;0.000000;0.006136;-0.306796;0.183679;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.000000;0.543072;1;0.336198;0.445234;0.009087;0.065755;0.009087;0.037491;-0.026659;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;0.000000;0.006136;0.000000;0.183740;0.000000;42.500000;110.500000;253.500000;110.500000;0.000000;-0.947839;0.000000;1;-0.047985;-1.951170;0.006954;-0.293552;0.006954;-0.213308;-0.813106;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;0.000000;0.006136;0.000000;0.183802;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.947839;0.543072;1;-0.048028;2.084645;0.005867;-0.097184;0.005867;-0.108681;0.827206;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;0.000000;0.003068;-0.306796;0.183832;0.000000;41.500000;109.500000;254.500000;109.500000;0.000000;-0.947839;0.000000;1;0.339756;-1.636878;0.005313;-0.126028;0.005313;-0.055373;-0.823476;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;0.000000;0.003068;0.000000;0.183863;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-0.473930;-0.271542;1;-0.044405;-1.002256;0.001545;-0.254215;0.000000;-0.531341;-0.368407;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;-0.306796;-0.000000;-0.306796;0.183863;0.000000;41.500000;110.500000;252.500000;109.500000;0.004739;0.947860;0.271542;1;-0.506632;2.303365;0.000787;-0.207352;0.000000;0.000000;0.817167;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.000000;0.000000;0.183863;0.000000;43.500000;109.500000;252.500000;107.500000;0.009569;0.482978;0.548268;1;-0.130009;0.812562;0.003910;0.778709;0.000000;0.000000;0.334239;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.000000;0.000000;0.183863;0.000000;42.500000;109.500000;252.500000;107.500000;0.009524;-0.004556;0.545658;1;-0.130009;-0.003723;0.006673;0.633654;0.006673;0.667340;-0.027381;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;0.306796;-0.000000;0.000000;0.183863;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;-0.478422;0.271542;1;0.720024;-0.922384;0.006897;-0.580459;0.006897;0.022394;-0.400481;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;0.000000;-0.000000;0.000000;0.183863;0.000000;42.500000;109.500000;252.500000;111.500000;-0.009524;-1.426282;-0.545658;1;-0.040738;-2.919519;0.002341;-1.097796;0.000000;-0.689734;-1.152410;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;-0.306796;-0.003068;-0.306796;0.183832;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;1.426282;0.271542;1;-0.502944;3.370437;0.000020;0.228354;0.000000;0.000000;1.255009;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.003068;0.000000;0.183802;0.000000;42.500000;109.500000;253.500000;108.500000;0.004739;0.000000;0.271542;1;-0.126299;-0.262711;0.002334;0.599526;0.000000;0.000000;-0.082402;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.003068;0.000000;0.183771;0.000000;42.500000;108.500000;253.500000;107.500000;0.004739;0.000000;0.271542;1;-0.126278;-0.011966;0.003513;0.368105;0.000000;0.000000;0.004871;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.003068;0.000000;0.183740;0.000000;41.500000;109.500000;253.500000;110.500000;-0.004717;-0.945625;-0.270261;1;-0.126256;-1.998044;0.001796;-0.822781;0.000000;0.000000;-0.775915;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.003068;0.000000;0.183710;0.000000;42.500000;108.500000;254.500000;109.500000;-0.004717;0.000000;-0.270261;1;-0.126234;-0.028344;-0.001398;-0.465870;0.000000;0.000000;0.055885;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.003068;0.000000;0.183679;0.000000;42.500000;108.500000;253.500000;106.500000;0.009478;1.419534;0.543072;1;-0.126212;2.825616;0.000455;0.705704;0.000000;0.000000;1.185058;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;0.306796;-0.003068;0.000000;0.183648;0.000000;42.500000;108.500000;253.500000;107.500000;0.004739;-0.473909;0.271542;1;0.723843;-1.136466;0.003718;0.640575;0.000000;0.000000;-0.451048;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;0.000000;-0.006136;-0.306796;0.183587;0.000000;41.500000;108.500000;253.500000;106.500000;0.009434;0.469438;0.540510;1;0.350930;1.427052;0.005370;0.128845;0.005370;0.536955;0.406965;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;-0.306796;-0.006136;0.000000;0.183525;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;-1.417298;-0.271542;1;-0.883200;-3.032944;0.003887;-0.988058;0.000000;-0.536955;-1.219343;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;-0.306796;0.183433;0.000000;42.500000;108.500000;253.500000;107.500000;0.004739;0.947860;0.271542;1;0.265434;2.440930;0.001980;0.068085;0.000000;0.000000;0.854084;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.183341;0.000000;42.500000;108.500000;252.500000;109.500000;-0.004762;-0.950117;-0.272835;1;-0.118640;-2.186773;0.001003;-0.101219;0.000000;0.000000;-0.845800;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.183249;0.000000;41.500000;108.500000;252.500000;108.500000;0.000000;0.476187;0.000000;1;-0.118575;0.977286;-0.000656;0.099357;0.000000;0.000000;0.449635;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.183157;0.000000;42.500000;107.500000;252.500000;110.500000;-0.014285;-1.428474;-0.818455;1;-0.118510;-3.163735;-0.003837;-0.879580;0.000000;0.000000;-1.183036;0.369924;0;Sun Jan 21 15:29:05 2024
-0.003068;-0.306796;-0.009204;0.000000;0.183065;0.000000;42.500000;107.500000;253.500000;106.500000;0.004739;1.902404;0.271542;1;-0.968479;3.864535;-0.004296;0.538579;-0.004296;-0.429551;1.656640;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.306796;-0.009204;0.000000;0.182973;0.000000;41.500000;108.500000;253.500000;106.500000;0.009434;0.469438;0.540510;1;0.642383;0.693584;0.001287;0.924640;0.000000;0.429551;0.312346;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.182881;0.000000;42.500000;107.500000;253.500000;109.500000;-0.009478;-1.891207;-0.543072;1;-0.118315;-4.010459;0.000645;-0.255632;0.000000;0.000000;-1.577167;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.182789;0.000000;41.500000;108.500000;253.500000;107.500000;0.004717;1.419534;0.270261;1;-0.118250;2.999741;-0.000839;-0.576618;0.000000;0.000000;1.267253;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.182697;0.000000;42.500000;108.500000;254.500000;105.500000;0.014150;0.943305;0.810735;1;-0.118185;1.786998;0.004199;0.706831;0.004199;0.419866;0.719043;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.182605;0.000000;42.500000;108.500000;254.500000;108.500000;0.000000;-1.415000;0.000000;1;-0.118120;-2.965526;0.005609;0.614470;0.005609;0.141014;-1.214103;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.182513;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;-0.473930;-0.271542;1;-0.118054;-0.873904;0.001696;-1.129718;0.000000;-0.560880;-0.324712;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.182421;0.000000;42.500000;108.500000;253.500000;108.500000;0.000000;0.473930;0.000000;1;-0.117989;0.925865;-0.000298;-0.679605;0.000000;0.000000;0.424459;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.182329;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;-0.473930;-0.271542;1;-0.117924;-1.142445;-0.001314;0.533666;0.000000;0.000000;-0.397744;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.182237;0.000000;41.500000;108.500000;253.500000;106.500000;0.009434;1.417298;0.540510;1;-0.117859;2.878594;0.000482;0.800401;0.000000;0.000000;1.202742;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.182145;0.000000;41.500000;108.500000;253.500000;108.500000;0.000000;-0.943368;0.000000;1;-0.117794;-2.121779;0.002559;-0.314231;0.000000;0.000000;-0.838179;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.182053;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;-0.473930;-0.271542;1;-0.117729;-0.960414;0.000141;-0.428214;0.000000;0.000000;-0.341494;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.181961;0.000000;41.500000;108.500000;253.500000;106.500000;0.009434;1.417298;0.540510;1;-0.117664;2.894108;0.001223;0.242834;0.000000;0.000000;1.200218;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.181869;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;-1.417298;-0.271542;1;-0.117599;-3.109678;0.001774;0.108662;0.000000;0.000000;-1.227450;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.181777;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;0.000000;-0.271542;1;-0.117534;0.027819;-0.001420;-0.373861;0.000000;0.000000;0.075282;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.181685;0.000000;41.500000;108.500000;252.500000;108.500000;0.000000;0.473930;0.000000;1;-0.117469;0.835876;-0.001886;-0.394422;0.000000;0.000000;0.406587;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.181593;0.000000;41.500000;108.500000;253.500000;108.500000;0.000000;0.000000;0.000000;1;-0.117404;-0.164277;-0.000961;0.628717;0.000000;0.000000;-0.007629;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.181501;0.000000;42.500000;108.500000;252.500000;108.500000;0.000000;0.000000;0.000000;1;-0.117339;-0.104741;-0.000489;0.185519;0.000000;0.000000;0.010824;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.181409;0.000000;42.500000;108.500000;253.500000;107.500000;0.004739;0.473930;0.271542;1;-0.117274;0.899581;0.000913;-0.137821;0.000000;0.000000;0.399362;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.181317;0.000000;42.500000;108.500000;253.500000;106.500000;0.009478;0.473909;0.543072;1;-0.117208;0.920072;0.003951;0.499150;0.000000;0.000000;0.371944;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.181224;0.000000;41.500000;108.500000;253.500000;106.500000;0.009434;-0.004471;0.540510;1;-0.117143;0.002125;0.006650;0.430403;0.006650;0.665037;-0.029941;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.181132;0.000000;41.500000;108.500000;253.500000;109.500000;-0.004717;-1.415063;-0.270261;1;-0.117078;-2.888160;0.004545;-0.829114;0.004545;-0.210546;-1.170839;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.181040;0.000000;42.500000;108.500000;252.500000;106.500000;0.009524;1.424047;0.545658;1;-0.117013;3.065975;0.003494;-0.117418;0.000000;-0.454491;1.242616;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.180948;0.000000;42.500000;108.500000;253.500000;106.500000;0.009478;-0.004513;0.543072;1;-0.116948;-0.100396;0.006440;0.601470;0.006440;0.643956;-0.068890;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.180856;0.000000;42.500000;107.500000;252.500000;106.500000;0.004762;-0.471652;0.272835;1;-0.116948;-0.897226;0.006773;0.331754;0.006773;0.033310;-0.394140;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.180764;0.000000;42.500000;108.500000;252.500000;106.500000;0.009524;0.476165;0.545658;1;-0.116883;1.099849;0.006953;-0.450699;0.006953;0.018078;0.409082;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.180672;0.000000;42.500000;107.500000;253.500000;109.500000;-0.009478;-1.900191;-0.543072;1;-0.116818;-3.954106;0.003554;-0.860028;0.000000;-0.695345;-1.589183;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.009204;0.000000;0.180580;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;0.473909;-0.271542;1;-0.116753;1.051432;-0.001675;-0.211635;0.000000;0.000000;0.490760;0.369924;0;Sun Jan 21 15:29:05 2024
-0.003068;-0.306796;-0.009204;0.000000;0.180488;0.000000;42.500000;107.500000;252.500000;106.500000;0.004762;0.950117;0.272835;1;-0.966657;1.790934;-0.000848;0.278200;0.000000;0.000000;0.779221;0.369924;0;Sun Jan 21 15:29:05 2024
-0.003068;0.000000;-0.006136;0.306796;0.180427;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;-0.950117;-0.271542;1;-0.593657;-2.537813;-0.000427;0.346097;0.000000;0.000000;-0.815024;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.306796;-0.003068;0.306796;0.180396;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;0.000000;-0.271542;1;0.252732;-0.371671;-0.002541;-0.346187;0.000000;0.000000;0.084813;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;0.306796;-0.000000;0.306796;0.180396;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;0.000000;-0.271542;1;0.338336;-0.505322;-0.003619;-0.496924;0.000000;0.000000;0.045039;0.369924;0;Sun Jan 21 15:29:05 2024
0.006136;0.306796;-0.000000;0.000000;0.180396;0.000000;42.500000;108.500000;253.500000;109.500000;-0.004739;0.000000;-0.271542;1;0.811747;-0.131950;-0.004168;0.290553;-0.004168;-0.416806;0.047139;0.369924;0;Sun Jan 21 15:29:05 2024
0.006136;0.000000;0.003068;0.306796;0.180427;0.000000;41.500000;110.500000;254.500000;110.500000;0.000000;0.473930;0.000000;1;0.811747;0.790378;-0.003286;0.369197;0.000000;0.416806;0.408736;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;-0.306796;-0.000000;-0.306796;0.180427;0.000000;42.500000;109.500000;253.500000;106.500000;0.014217;1.421705;0.814577;1;-0.336843;2.416774;0.001812;0.740887;0.000000;0.000000;1.161203;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;-0.306796;-0.000000;0.000000;0.180427;0.000000;41.500000;108.500000;253.500000;110.500000;-0.009434;-2.365073;-0.540510;1;-0.414931;-4.606286;0.002096;-0.465481;0.000000;0.000000;-1.985659;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.000000;0.000000;0.180427;0.000000;42.500000;109.500000;253.500000;110.500000;-0.004739;0.469438;-0.271542;1;-0.888342;0.987539;-0.002407;-0.707504;0.000000;0.000000;0.477947;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.000000;0.000000;0.180427;0.000000;42.500000;109.500000;252.500000;110.500000;-0.004762;-0.002257;-0.272835;1;-0.127580;-0.235224;-0.003556;-0.408940;0.000000;0.000000;-0.001680;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.000000;0.000000;0.180427;0.000000;42.500000;109.500000;252.500000;107.500000;0.009524;1.428539;0.545658;1;-0.127580;2.817502;-0.000644;1.337848;0.000000;0.000000;1.195237;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;-0.000000;0.000000;0.180427;0.000000;42.500000;109.500000;253.500000;111.500000;-0.009478;-1.900191;-0.543072;1;-0.127580;-4.162013;-0.000317;-0.278175;0.000000;0.000000;-1.623262;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;0.003068;0.306796;0.180457;0.000000;42.500000;109.500000;252.500000;107.500000;0.009524;1.900191;0.545658;1;-0.127580;3.996807;-0.000151;-0.044110;0.000000;0.000000;1.665027;0.369924;0;Sun Jan 21 15:29:05 2024
0.003068;0.306796;0.003068;0.000000;0.180488;0.000000;41.500000;109.500000;253.500000;110.500000;-0.004717;-1.424047;-0.270261;1;0.718744;-3.206325;0.001102;-0.345594;0.000000;0.000000;-1.253013;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;-0.306796;0.003068;0.000000;0.180519;0.000000;41.500000;110.500000;253.500000;107.500000;0.014150;1.886695;0.810735;1;-0.892074;3.988394;0.002874;1.096054;0.000000;0.000000;1.627643;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;0.003068;0.000000;0.180550;0.000000;42.500000;109.500000;254.500000;107.500000;0.009434;-0.471632;0.540510;1;-0.131333;-1.106695;0.007247;0.077578;0.007247;0.724722;-0.478381;0.369924;0;Sun Jan 21 15:29:05 2024
0.000000;0.000000;0.003068;0.000000;0.180580;0.000000;43.500000;108.500000;253.500000;109.500000;-0.004762;-1.419555;-0.272835;1;-0.131355;-2.850363;0.004838;-0.595129;0.004838;-0.240923;-1.153278;0.369924;0;Sun Jan 21 15:29:06 2024
0.000000;0.000000;0.003068;0.000000;0.180611;0.000000;42.500000;109.500000;253.500000;109.500000;0.000000;0.476187;0.000000;1;-0.131377;1.058126;0.001297;-0.742750;0.000000;-0.483799;0.464473;0.369924;0;Sun Jan 21 15:29:06 2024
0.000000;0.000000;0.006136;0.306796;0.180672;0.000000;42.500000;110.500000;253.500000;108.500000;0.009478;0.947839;0.543072;1;-0.519226;1.476376;0.002985;0.606414;0.000000;0.000000;0.769747;0.369924;0;Sun Jan 21 15:29:06 2024
0.000000;0.000000;0.006136;0.000000;0.180734;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;-1.421769;-0.271542;1;-0.519226;-3.374157;0.002683;0.268837;0.000000;0.000000;-1.182804;0.369924;0;Sun Jan 21 15:29:06 2024
0.000000;0.000000;0.006136;0.000000;0.180795;0.000000;42.500000;110.500000;253.500000;111.500000;-0.004739;0.000000;-0.271542;1;-0.135130;0.091257;-0.000957;-0.798196;0.000000;0.000000;0.102529;0.369924;0;Sun Jan 21 15:29:06 2024
0.000000;0.000000;0.009204;0.306796;0.180887;0.000000;42.500000;110.500000;253.500000;109.500000;0.004739;0.947860;0.271542;1;-0.135174;1.825244;-0.000488;-0.093865;0.000000;0.000000;0.796310;0.369924;0;Sun Jan 21 15:29:06 2024
0.000000;0.000000;0.009204;0.306796;0.180887;0.000000;41.500000;109.500000;253.500000;109.500000;0.000000;-0.473930;0.000000;1;-0.523045;-1.545030;0.000914;0.756287;0.000000;0.000000;-0.422861;0.369924;0;Sun Jan 21 15:29:06 2024
0.003068;0.000000;0.015340;0.306796;0.181163;0.000000;41.500000;111.500000;253.500000;109.500000;0.009434;0.943368;0.540510;1;0.323235;1.622034;0.002779;0.418839;0.000000;0.000000;0.833964;0.369924;0;Sun Jan 21 15:29:06 2024
0.003068;0.000000;0.015340;0.306796;0.181163;0.000000;42.500000;111.500000;252.500000;109.500000;0.009524;0.008984;0.545658;1;-0.441303;-0.377517;0.006064;-0.134364;0.006064;0.606401;-0.009434;0.369924;0;Sun Jan 21 15:29:06 2024
