Starting new run:  K= -1.000000, -1.651000, 35.057500, -1.604900, 2.943400 - Mon Jun 26 12:40:08 2023

alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaDotCamLP;alphaDotCamButterworth;camControl;systemTime
0.000000;0.000000;-0.085903;0.000000;0.099893;0.000000;48.500000;81.500000;234.500000;81.500000;0.000000;0.807432;0.000000;1;0.041933;-0.146546;0.023189;-0.001805;1;Mon Jun 26 12:40:35 2023
0.000000;0.000000;-0.085903;0.000000;0.099893;0.000000;48.500000;81.500000;234.500000;82.500000;-0.005376;-0.807430;-0.308039;1;0.041933;-0.146546;-0.142935;-0.001377;1;Mon Jun 26 12:40:35 2023
-0.003068;-0.230097;-0.085903;0.000000;0.098747;0.000000;47.500000;81.500000;234.500000;81.500000;0.000000;0.807428;0.000000;1;-0.741745;-0.822669;0.047138;-0.001354;1;Mon Jun 26 12:40:35 2023
-0.003068;-0.230097;-0.085903;0.000000;0.098747;0.000000;49.500000;81.500000;234.500000;82.500000;-0.005405;-0.811798;-0.309704;1;-0.741745;-0.822669;-0.124649;-0.001647;1;Mon Jun 26 12:40:35 2023
0.000000;0.230097;-0.082835;0.230097;0.097643;0.000000;49.500000;81.500000;234.500000;82.500000;-0.005405;0.000000;-0.309704;0;0.347103;0.157604;-0.099719;-0.002069;1;Mon Jun 26 12:40:35 2023
0.000000;0.230097;-0.082835;0.230097;0.097643;0.000000;48.500000;82.500000;234.500000;81.500000;0.005376;1.619192;0.308039;1;0.347103;0.157604;0.244063;-0.002363;1;Mon Jun 26 12:40:35 2023
0.000000;0.000000;-0.079767;0.230097;0.096579;0.000000;48.500000;82.500000;234.500000;81.500000;0.005376;0.000000;0.308039;0;-0.334167;-0.145688;0.195250;-0.002464;1;Mon Jun 26 12:40:35 2023
0.000000;0.000000;-0.079767;0.230097;0.096579;0.000000;48.500000;81.500000;234.500000;82.500000;-0.005376;-1.614821;-0.308039;1;-0.334167;-0.145688;-0.166764;-0.002215;1;Mon Jun 26 12:40:35 2023
0.003068;0.230097;-0.076699;0.230097;0.095557;0.000000;49.500000;82.500000;235.500000;82.500000;0.000000;0.807420;0.000000;1;0.446613;0.150579;0.028073;-0.001739;1;Mon Jun 26 12:40:35 2023
0.003068;0.230097;-0.076699;0.230097;0.095557;0.000000;47.500000;81.500000;234.500000;82.500000;-0.005348;-0.803105;-0.306392;1;0.446613;0.150579;-0.138163;-0.001417;1;Mon Jun 26 12:40:35 2023
0.006136;0.230097;-0.073631;0.230097;0.094575;0.000000;48.500000;83.500000;234.500000;82.500000;0.005376;1.610519;0.308039;1;0.550085;0.147503;0.211574;-0.001343;1;Mon Jun 26 12:40:35 2023
0.006136;0.230097;-0.073631;0.230097;0.094575;0.000000;48.500000;83.500000;234.500000;82.500000;0.005376;0.000000;0.308039;1;0.550085;0.147503;0.169259;-0.001073;1;Mon Jun 26 12:40:35 2023
0.009204;0.230097;-0.070563;0.230097;0.093634;0.000000;48.500000;82.500000;234.500000;82.500000;0.000000;-0.807429;0.000000;1;0.653516;0.519330;-0.026079;-0.000206;1;Mon Jun 26 12:40:35 2023
0.009204;0.230097;-0.070563;0.230097;0.093634;0.000000;48.500000;83.500000;234.500000;82.500000;0.005376;0.807427;0.308039;1;0.653516;0.519330;0.140623;0.001019;1;Mon Jun 26 12:40:35 2023
0.009204;0.000000;-0.070563;0.000000;0.092693;0.000000;47.500000;83.500000;234.500000;82.500000;0.005348;-0.004318;0.306392;1;0.346472;0.212286;0.111634;0.002225;1;Mon Jun 26 12:40:35 2023
0.009204;0.000000;-0.070563;0.000000;0.092693;0.000000;48.500000;83.500000;234.500000;82.500000;0.005376;0.004318;0.308039;1;0.346472;0.212286;0.090171;0.003333;1;Mon Jun 26 12:40:35 2023
0.009204;0.000000;-0.070563;0.000000;0.091753;0.000000;48.500000;83.500000;233.500000;82.500000;0.005405;0.004364;0.309704;1;0.347412;0.213227;0.073010;0.004295;1;Mon Jun 26 12:40:35 2023
0.009204;0.000000;-0.070563;0.000000;0.091753;0.000000;48.500000;83.500000;235.500000;81.500000;0.010695;0.794379;0.612766;1;0.347412;0.213227;0.217284;0.005111;1;Mon Jun 26 12:40:35 2023
0.006136;-0.230097;-0.070563;0.000000;0.090812;0.000000;48.500000;83.500000;234.500000;81.500000;0.010752;0.008635;0.616060;1;-0.436470;-0.276648;0.175554;0.006008;1;Mon Jun 26 12:40:35 2023
0.006136;-0.230097;-0.070563;0.000000;0.090812;0.000000;47.500000;82.500000;235.500000;81.500000;0.005319;-0.815958;0.304762;1;-0.436470;-0.276648;-0.022749;0.007081;1;Mon Jun 26 12:40:35 2023
0.006136;0.000000;-0.070563;0.000000;0.089871;0.000000;48.500000;83.500000;234.500000;82.500000;0.005376;0.008590;0.308039;1;0.241739;0.213103;-0.016481;0.007941;1;Mon Jun 26 12:40:35 2023
0.006136;0.000000;-0.070563;0.000000;0.089871;0.000000;49.500000;83.500000;234.500000;82.500000;0.005405;0.004364;0.309704;1;0.241739;0.213103;-0.012312;0.008144;1;Mon Jun 26 12:40:35 2023
0.006136;0.000000;-0.070563;0.000000;0.088930;0.000000;49.500000;83.500000;234.500000;82.500000;0.005405;0.000000;0.309704;0;0.242680;0.217068;-0.009849;0.007782;1;Mon Jun 26 12:40:35 2023
0.006136;0.000000;-0.070563;0.000000;0.088930;0.000000;47.500000;83.500000;234.500000;83.500000;0.000000;-0.811787;0.000000;1;0.242680;0.217068;-0.170237;0.006954;1;Mon Jun 26 12:40:35 2023
0.003068;-0.230097;-0.070563;0.000000;0.087989;0.000000;47.500000;82.500000;234.500000;83.500000;-0.005348;-0.803110;-0.306392;1;-0.541202;-0.648757;-0.296812;0.005591;1;Mon Jun 26 12:40:35 2023
0.003068;-0.230097;-0.070563;0.000000;0.087989;0.000000;48.500000;83.500000;234.500000;83.500000;0.000000;0.803101;0.000000;1;-0.541202;-0.648757;-0.076829;0.003587;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.070563;0.000000;0.087048;0.000000;47.500000;82.500000;235.500000;83.500000;-0.005319;-0.798819;-0.304762;1;0.137006;0.029451;-0.221227;0.001247;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.070563;0.000000;0.087048;0.000000;47.500000;83.500000;234.500000;83.500000;0.000000;0.798824;0.000000;1;0.137006;0.029451;-0.017217;-0.000880;1;Mon Jun 26 12:40:36 2023
0.006136;0.230097;-0.067495;0.230097;0.086148;0.000000;48.500000;84.500000;233.500000;83.500000;0.005405;0.811783;0.309704;1;0.548381;0.333271;0.148583;-0.002217;1;Mon Jun 26 12:40:36 2023
0.006136;0.230097;-0.067495;0.230097;0.086148;0.000000;48.500000;83.500000;235.500000;82.500000;0.005348;-0.008682;0.306392;1;0.548381;0.333271;0.117130;-0.002220;1;Mon Jun 26 12:40:36 2023
0.006136;0.000000;-0.067495;0.000000;0.085248;0.000000;47.500000;82.500000;235.500000;82.500000;0.000000;-0.803111;0.000000;1;0.241296;0.213658;-0.066918;-0.000946;1;Mon Jun 26 12:40:36 2023
0.006136;0.000000;-0.067495;0.000000;0.085248;0.000000;48.500000;83.500000;234.500000;83.500000;0.000000;0.000000;0.000000;1;0.241296;0.213658;-0.053534;0.000733;1;Mon Jun 26 12:40:36 2023
0.006136;0.000000;-0.067495;0.000000;0.084348;0.000000;47.500000;84.500000;235.500000;82.500000;0.010638;1.597608;0.609507;1;0.242196;0.027086;0.276694;0.002081;1;Mon Jun 26 12:40:36 2023
0.006136;0.000000;-0.067495;0.000000;0.084348;0.000000;48.500000;83.500000;234.500000;83.500000;0.000000;-1.597629;0.000000;1;0.242196;0.027086;-0.098171;0.003110;1;Mon Jun 26 12:40:36 2023
0.006136;0.000000;-0.067495;0.000000;0.083449;0.000000;47.500000;84.500000;234.500000;83.500000;0.005348;0.803107;0.306392;1;0.243096;0.027986;0.082085;0.003890;1;Mon Jun 26 12:40:36 2023
0.006136;0.000000;-0.067495;0.000000;0.083449;0.000000;48.500000;83.500000;234.500000;83.500000;0.000000;-0.803104;0.000000;1;0.243096;0.027986;-0.094953;0.004230;1;Mon Jun 26 12:40:36 2023
0.006136;0.000000;-0.067495;0.000000;0.082549;0.000000;47.500000;83.500000;234.500000;83.500000;0.000000;0.000000;0.000000;1;0.243996;0.028886;-0.075962;0.003998;1;Mon Jun 26 12:40:36 2023
0.006136;0.000000;-0.067495;0.000000;0.082549;0.000000;48.500000;83.500000;234.500000;83.500000;0.000000;0.000000;0.000000;1;0.243996;0.028886;-0.060770;0.003211;1;Mon Jun 26 12:40:36 2023
0.006136;0.000000;-0.067495;0.000000;0.081649;0.000000;48.500000;83.500000;235.500000;82.500000;0.005348;0.803110;0.306392;1;0.244896;0.029786;0.112006;0.002196;1;Mon Jun 26 12:40:36 2023
0.006136;0.000000;-0.067495;0.000000;0.081649;0.000000;47.500000;84.500000;235.500000;82.500000;0.010638;0.794503;0.609507;1;0.244896;0.029786;0.248505;0.001661;1;Mon Jun 26 12:40:36 2023
0.006136;0.000000;-0.067495;0.000000;0.080749;0.000000;48.500000;83.500000;235.500000;82.500000;0.005348;-0.794518;0.306392;1;0.245796;0.403624;0.039901;0.002184;1;Mon Jun 26 12:40:36 2023
0.006136;0.000000;-0.067495;0.000000;0.080749;0.000000;48.500000;83.500000;234.500000;83.500000;0.000000;-0.803107;0.000000;1;0.245796;0.403624;-0.128701;0.003454;1;Mon Jun 26 12:40:36 2023
0.003068;-0.230097;-0.067495;0.000000;0.079849;0.000000;48.500000;82.500000;235.500000;83.500000;-0.005348;-0.803103;-0.306392;1;-0.538127;-0.645682;-0.263581;0.004344;1;Mon Jun 26 12:40:36 2023
0.003068;-0.230097;-0.067495;0.000000;0.079849;0.000000;48.500000;83.500000;235.500000;82.500000;0.005348;1.606209;0.306392;1;-0.538127;-0.645682;0.110377;0.004070;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.067495;0.000000;0.078949;0.000000;48.500000;83.500000;234.500000;83.500000;0.000000;-0.803104;0.000000;1;0.140041;0.219957;-0.072319;0.002985;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.067495;0.000000;0.078949;0.000000;47.500000;83.500000;234.500000;83.500000;0.000000;0.000000;0.000000;1;0.140041;0.219957;-0.057855;0.001842;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.064427;0.230097;0.078090;0.000000;49.500000;83.500000;234.500000;84.500000;-0.005405;-0.811782;-0.309704;1;-0.233448;-0.341003;-0.208641;0.000840;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.064427;0.230097;0.078090;0.000000;48.500000;83.500000;234.500000;84.500000;-0.005376;0.004364;-0.308039;1;-0.233448;-0.341003;-0.166040;-0.000260;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.064427;0.000000;0.077231;0.000000;47.500000;84.500000;234.500000;84.500000;0.000000;0.807416;0.000000;1;0.136694;-0.159341;0.028651;-0.001525;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.064427;0.000000;0.077231;0.000000;47.500000;83.500000;234.500000;84.500000;-0.005348;-0.803109;-0.306392;1;0.136694;-0.159341;-0.137701;-0.002629;1;Mon Jun 26 12:40:36 2023
0.006136;0.230097;-0.061359;0.230097;0.076413;0.000000;48.500000;84.500000;234.500000;83.500000;0.005376;1.610527;0.308039;1;0.547987;0.145405;0.211945;-0.003186;1;Mon Jun 26 12:40:36 2023
0.006136;0.230097;-0.061359;0.230097;0.076413;0.000000;48.500000;84.500000;234.500000;84.500000;0.000000;-0.807427;0.000000;1;0.547987;0.145405;0.008071;-0.002920;1;Mon Jun 26 12:40:36 2023
0.006136;0.000000;-0.061359;0.000000;0.075595;0.000000;48.500000;84.500000;234.500000;84.500000;0.000000;0.000000;0.000000;1;0.240820;0.025710;0.006456;-0.001907;1;Mon Jun 26 12:40:36 2023
0.006136;0.000000;-0.061359;0.000000;0.075595;0.000000;48.500000;84.500000;234.500000;84.500000;0.000000;0.000000;0.000000;1;0.240820;0.025710;0.005165;-0.000690;1;Mon Jun 26 12:40:36 2023
0.009204;0.230097;-0.058291;0.230097;0.074817;0.000000;48.500000;84.500000;234.500000;84.500000;0.000000;0.000000;0.000000;1;0.652072;0.329407;0.004132;0.000229;1;Mon Jun 26 12:40:36 2023
0.009204;0.230097;-0.058291;0.230097;0.074817;0.000000;48.500000;84.500000;234.500000;84.500000;0.000000;0.000000;0.000000;1;0.652072;0.329407;0.003306;0.000688;1;Mon Jun 26 12:40:36 2023
0.009204;0.000000;-0.058291;0.000000;0.074040;0.000000;49.500000;84.500000;234.500000;84.500000;0.000000;0.000000;0.000000;1;0.344864;0.022199;0.002645;0.000749;1;Mon Jun 26 12:40:36 2023
0.009204;0.000000;-0.058291;0.000000;0.074040;0.000000;48.500000;84.500000;234.500000;84.500000;0.000000;0.000000;0.000000;1;0.344864;0.022199;0.002116;0.000568;1;Mon Jun 26 12:40:36 2023
0.009204;0.000000;-0.058291;0.000000;0.073263;0.000000;48.500000;85.500000;234.500000;84.500000;0.005376;0.807421;0.308039;1;0.345641;0.022976;0.163177;0.000402;1;Mon Jun 26 12:40:36 2023
0.009204;0.000000;-0.058291;0.000000;0.073263;0.000000;47.500000;85.500000;234.500000;84.500000;0.005348;-0.004318;0.306392;1;0.345641;0.022976;0.129678;0.000633;1;Mon Jun 26 12:40:36 2023
0.006136;-0.230097;-0.058291;0.000000;0.072486;0.000000;48.500000;84.500000;234.500000;84.500000;0.000000;-0.803108;0.000000;1;-0.438405;-0.466043;-0.056879;0.001379;1;Mon Jun 26 12:40:36 2023
0.006136;-0.230097;-0.058291;0.000000;0.072486;0.000000;48.500000;84.500000;234.500000;84.500000;0.000000;0.000000;0.000000;1;-0.438405;-0.466043;-0.045503;0.002177;1;Mon Jun 26 12:40:36 2023
0.009204;0.230097;-0.058291;0.000000;0.071708;0.000000;47.500000;85.500000;234.500000;83.500000;0.010695;1.606161;0.612766;1;1.024463;0.701798;0.284830;0.002667;1;Mon Jun 26 12:40:36 2023
0.009204;0.230097;-0.058291;0.000000;0.071708;0.000000;48.500000;85.500000;235.500000;84.500000;0.005348;-0.803061;0.306392;1;1.024463;0.701798;0.067251;0.003180;1;Mon Jun 26 12:40:36 2023
0.009204;0.000000;-0.058291;0.000000;0.070931;0.000000;48.500000;85.500000;234.500000;84.500000;0.005376;0.004318;0.308039;1;0.347973;0.212779;0.054665;0.004016;1;Mon Jun 26 12:40:36 2023
0.009204;0.000000;-0.058291;0.000000;0.070931;0.000000;47.500000;85.500000;234.500000;84.500000;0.005348;-0.004318;0.306392;1;0.347973;0.212779;0.042868;0.004920;1;Mon Jun 26 12:40:36 2023
0.006136;-0.230097;-0.061359;-0.230097;0.070113;0.000000;48.500000;84.500000;234.500000;84.500000;0.000000;-0.803100;0.000000;1;-0.061684;-0.089323;-0.126325;0.005473;1;Mon Jun 26 12:40:36 2023
0.006136;-0.230097;-0.061359;-0.230097;0.070113;0.000000;48.500000;84.500000;234.500000;84.500000;0.000000;0.000000;0.000000;1;-0.061684;-0.089323;-0.101060;0.005317;1;Mon Jun 26 12:40:36 2023
0.006136;0.000000;-0.061359;0.000000;0.069295;0.000000;48.500000;84.500000;234.500000;84.500000;0.000000;0.000000;0.000000;1;0.247119;0.032009;-0.080848;0.004349;1;Mon Jun 26 12:40:36 2023
0.006136;0.000000;-0.061359;0.000000;0.069295;0.000000;48.500000;84.500000;234.500000;84.500000;0.000000;0.000000;0.000000;1;0.247119;0.032009;-0.064679;0.002886;1;Mon Jun 26 12:40:36 2023
0.006136;0.000000;-0.061359;0.000000;0.068477;0.000000;48.500000;84.500000;234.500000;84.500000;0.000000;0.000000;0.000000;1;0.247937;0.032827;-0.051743;0.001415;1;Mon Jun 26 12:40:36 2023
0.006136;0.000000;-0.061359;0.000000;0.068477;0.000000;48.500000;84.500000;234.500000;84.500000;0.000000;0.000000;0.000000;1;0.247937;0.032827;-0.041394;0.000285;1;Mon Jun 26 12:40:36 2023
0.003068;-0.230097;-0.064427;-0.230097;0.067618;0.000000;48.500000;84.500000;234.500000;84.500000;0.000000;0.000000;0.000000;1;-0.161679;-0.269234;-0.033115;-0.000369;1;Mon Jun 26 12:40:36 2023
0.003068;-0.230097;-0.064427;-0.230097;0.067618;0.000000;47.500000;83.500000;234.500000;84.500000;-0.005348;-0.803111;-0.306392;1;-0.161679;-0.269234;-0.187114;-0.000690;1;Mon Jun 26 12:40:36 2023
0.006136;0.230097;-0.064427;0.000000;0.066759;0.000000;48.500000;84.500000;234.500000;84.500000;0.000000;0.803108;0.000000;1;0.931988;0.529407;0.010930;-0.000989;1;Mon Jun 26 12:40:36 2023
0.006136;0.230097;-0.064427;0.000000;0.066759;0.000000;48.500000;84.500000;234.500000;83.500000;0.005376;0.807425;0.308039;1;0.931988;0.529407;0.170229;-0.001220;1;Mon Jun 26 12:40:36 2023
0.006136;0.000000;-0.064427;0.000000;0.065900;0.000000;48.500000;84.500000;234.500000;84.500000;0.000000;-0.807417;0.000000;1;0.255580;0.228949;-0.025300;-0.000974;1;Mon Jun 26 12:40:36 2023
0.006136;0.000000;-0.064427;0.000000;0.065900;0.000000;48.500000;84.500000;234.500000;84.500000;0.000000;0.000000;0.000000;1;0.255580;0.228949;-0.020240;-0.000255;1;Mon Jun 26 12:40:36 2023
0.003068;-0.230097;-0.064427;0.000000;0.065041;0.000000;48.500000;84.500000;234.500000;84.500000;0.000000;0.000000;0.000000;1;-0.528384;-0.635939;-0.016192;0.000463;1;Mon Jun 26 12:40:36 2023
0.003068;-0.230097;-0.064427;0.000000;0.065041;0.000000;47.500000;83.500000;234.500000;84.500000;-0.005348;-0.803085;-0.306392;1;-0.528384;-0.635939;-0.173571;0.000747;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.064427;0.000000;0.064182;0.000000;47.500000;84.500000;234.500000;84.500000;0.000000;0.803102;0.000000;1;0.149743;-0.145284;0.021764;0.000407;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.064427;0.000000;0.064182;0.000000;48.500000;84.500000;234.500000;84.500000;0.000000;0.000000;0.000000;1;0.149743;-0.145284;0.017411;-0.000329;1;Mon Jun 26 12:40:36 2023
0.006136;0.230097;-0.064427;0.000000;0.063323;0.000000;48.500000;83.500000;234.500000;84.500000;-0.005376;-0.807413;-0.308039;1;0.935425;0.720314;-0.147554;-0.001047;1;Mon Jun 26 12:40:36 2023
0.006136;0.230097;-0.064427;0.000000;0.063323;0.000000;48.500000;84.500000;234.500000;84.500000;0.000000;0.807421;0.000000;1;0.935425;0.720314;0.043441;-0.001633;1;Mon Jun 26 12:40:36 2023
0.006136;0.000000;-0.064427;0.000000;0.062464;0.000000;46.500000;84.500000;234.500000;83.500000;0.005319;0.798830;0.304762;1;0.259016;0.043906;0.194519;-0.001922;1;Mon Jun 26 12:40:36 2023
0.006136;0.000000;-0.064427;0.000000;0.062464;0.000000;48.500000;84.500000;234.500000;84.500000;0.000000;-0.798821;0.000000;1;0.259016;0.043906;-0.004149;-0.001551;1;Mon Jun 26 12:40:36 2023
0.003068;-0.230097;-0.067495;-0.230097;0.061564;0.000000;47.500000;83.500000;234.500000;83.500000;0.000000;0.000000;0.000000;1;-0.150559;-0.258114;-0.003319;-0.000621;1;Mon Jun 26 12:40:36 2023
0.003068;-0.230097;-0.067495;-0.230097;0.061564;0.000000;48.500000;83.500000;234.500000;84.500000;-0.005376;-0.807410;-0.308039;1;-0.150559;-0.258114;-0.164138;0.000205;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.067495;0.000000;0.060664;0.000000;48.500000;83.500000;234.500000;84.500000;-0.005376;0.000000;-0.308039;1;0.158326;-0.137709;-0.131310;0.000276;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.067495;0.000000;0.060664;0.000000;48.500000;83.500000;234.500000;83.500000;0.000000;0.807421;0.000000;1;0.158326;-0.137709;0.056436;-0.000514;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.067495;0.000000;0.059764;0.000000;48.500000;83.500000;234.500000;84.500000;-0.005376;-0.807425;-0.308039;1;0.159226;0.051671;-0.116336;-0.001660;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.067495;0.000000;0.059764;0.000000;48.500000;83.500000;234.500000;83.500000;0.000000;0.807414;0.000000;1;0.159226;0.051671;0.068414;-0.002627;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.067495;0.000000;0.058864;0.000000;48.500000;83.500000;234.500000;84.500000;-0.005376;-0.807424;-0.308039;1;0.160126;0.052571;-0.106754;-0.003191;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.067495;0.000000;0.058864;0.000000;47.500000;84.500000;234.500000;83.500000;0.005348;1.610524;0.306392;1;0.160126;0.052571;0.236702;-0.003264;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.067495;0.000000;0.057964;0.000000;48.500000;83.500000;235.500000;82.500000;0.005348;0.000000;0.306392;1;0.161026;0.240942;0.189362;-0.002604;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.067495;0.000000;0.057964;0.000000;48.500000;83.500000;234.500000;83.500000;0.000000;-0.803104;0.000000;1;0.161026;0.240942;-0.009132;-0.001127;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.067495;0.000000;0.057064;0.000000;48.500000;83.500000;234.500000;84.500000;-0.005376;-0.807414;-0.308039;1;0.161925;0.054370;-0.168788;0.000479;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.067495;0.000000;0.057064;0.000000;47.500000;83.500000;234.500000;83.500000;0.000000;0.807416;0.000000;1;0.161925;0.054370;0.026453;0.001257;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.067495;0.000000;0.056164;0.000000;48.500000;83.500000;234.500000;83.500000;0.000000;0.000000;0.000000;1;0.162825;0.055270;0.021162;0.001040;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.067495;0.000000;0.056164;0.000000;47.500000;83.500000;235.500000;82.500000;0.005319;0.798822;0.304762;1;0.162825;0.055270;0.176694;0.000476;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.067495;0.000000;0.055264;0.000000;48.500000;83.500000;234.500000;84.500000;-0.005376;-1.606257;-0.308039;1;0.163725;0.242645;-0.179896;0.000149;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.067495;0.000000;0.055264;0.000000;47.500000;84.500000;234.500000;83.500000;0.005348;1.610510;0.306392;1;0.163725;0.242645;0.178185;0.000081;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.067495;0.000000;0.054364;0.000000;47.500000;83.500000;235.500000;84.500000;-0.005319;-1.601930;-0.304762;1;0.164625;0.244542;-0.177838;0.000098;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.067495;0.000000;0.054364;0.000000;48.500000;83.500000;234.500000;83.500000;0.000000;0.798835;0.000000;1;0.164625;0.244542;0.017497;0.000022;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.067495;0.000000;0.053464;0.000000;48.500000;83.500000;234.500000;83.500000;0.000000;0.000000;0.000000;1;0.165525;0.057970;0.013997;-0.000247;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.067495;0.000000;0.053464;0.000000;48.500000;83.500000;235.500000;82.500000;0.005348;0.803106;0.306392;1;0.165525;0.057970;0.171819;-0.000432;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.070563;-0.230097;0.052524;0.000000;48.500000;83.500000;234.500000;83.500000;0.000000;-0.803108;0.000000;1;0.540814;0.620731;-0.023166;-0.000173;1;Mon Jun 26 12:40:36 2023
0.003068;0.000000;-0.070563;-0.230097;0.052524;0.000000;48.500000;83.500000;234.500000;83.500000;0.000000;0.000000;0.000000;1;0.540814;0.620731;-0.018533;0.000429;1;Mon Jun 26 12:40:36 2023
0.000000;-0.230097;-0.070563;0.000000;0.051583;0.000000;47.500000;83.500000;234.500000;83.500000;0.000000;0.000000;0.000000;1;-0.612351;-0.612351;-0.014826;0.000936;1;Mon Jun 26 12:40:36 2023
0.000000;-0.230097;-0.070563;0.000000;0.051583;0.000000;47.500000;83.500000;235.500000;83.500000;0.000000;0.000000;0.000000;1;-0.612351;-0.612351;-0.011861;0.001092;1;Mon Jun 26 12:40:36 2023
0.000000;0.000000;-0.073631;-0.230097;0.050601;0.000000;47.500000;83.500000;235.500000;82.500000;0.005319;0.798832;0.304762;1;0.440247;0.440247;0.150278;0.001030;1;Mon Jun 26 12:40:36 2023
0.000000;0.000000;-0.073631;-0.230097;0.050601;0.000000;48.500000;83.500000;235.500000;83.500000;0.000000;-0.798833;0.000000;1;0.440247;0.440247;-0.039545;0.001071;1;Mon Jun 26 12:40:36 2023
