Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Wed Jul  5 15:10:01 2023
Qube Frequency: 80.000000, Cam framerate: 80.000000
AlphaDotTransformVector: 0.625605, 1.039630, -19.684569, 0.863773, -1.039151
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
-3.267379;15.462526;0.291456;-10.062914;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-54.079463;1.345587;-0.401915;-0.050659;-0.401915;-0.000000;0.080833;1;Wed Jul  5 15:10:19 2023
-3.064894;16.198837;0.156466;-10.799225;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-42.832621;2.173157;-0.401915;-0.000031;-0.401915;0.000000;-0.101632;1;Wed Jul  5 15:10:19 2023
-2.871612;15.462526;0.030680;-10.062914;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-39.103288;0.844971;-0.401915;0.049049;-0.401915;0.000000;-0.207244;1;Wed Jul  5 15:10:19 2023
-2.699806;13.744468;-0.073631;-8.344855;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-40.974795;-1.410690;-0.401915;-0.030164;-0.401915;0.000000;-0.096548;1;Wed Jul  5 15:10:19 2023
-2.552544;11.780972;-0.162602;-7.117671;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-43.772864;-2.518568;-0.401915;-0.028904;-0.401915;0.000000;0.130349;1;Wed Jul  5 15:10:19 2023
-2.426758;10.062914;-0.233165;-5.645049;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-46.993207;-4.363907;-0.401915;0.046986;-0.401915;0.000000;0.262061;1;Wed Jul  5 15:10:19 2023
-2.319379;8.590292;-0.288388;-4.417865;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-49.721451;-5.643856;-0.401915;-0.000949;-0.401915;0.000000;0.453182;1;Wed Jul  5 15:10:19 2023
-2.233476;6.872234;-0.334408;-3.681554;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-53.253324;-6.293000;-0.401915;-0.044891;-0.401915;0.000000;0.597901;1;Wed Jul  5 15:10:19 2023
-2.169049;5.154175;-0.374291;-3.190680;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-57.186269;-6.767785;-0.401915;0.028552;-0.401915;0.000000;0.676701;1;Wed Jul  5 15:10:19 2023
-2.123029;3.681554;-0.404971;-2.454369;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-61.413458;-7.736158;-0.401915;0.025872;-0.401915;0.000000;0.730818;1;Wed Jul  5 15:10:19 2023
-2.092350;2.454369;-0.432583;-2.208932;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-64.617149;-7.768817;-0.401915;-0.043560;-0.401915;0.000000;0.829435;1;Wed Jul  5 15:10:19 2023
-2.083146;0.736311;-0.457126;-1.963495;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-70.206545;-8.079137;-0.401915;0.001774;-0.401915;0.000000;0.843983;1;Wed Jul  5 15:10:19 2023
-2.092350;-0.736311;-0.475534;-1.472622;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-76.085088;-8.745081;-0.401915;0.041067;-0.401915;0.000000;0.874829;1;Wed Jul  5 15:10:19 2023
-2.116893;-1.963495;-0.490874;-1.227185;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-81.338402;-8.900295;-0.401915;-0.026997;-0.401915;0.000000;0.941935;1;Wed Jul  5 15:10:19 2023
-2.162913;-3.681554;-0.503146;-0.981748;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-88.977421;-9.204454;-0.401915;-0.023128;-0.401915;0.000000;0.964673;1;Wed Jul  5 15:10:19 2023
-2.227340;-5.154175;-0.509282;-0.490874;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-96.905587;-9.888313;-0.401915;0.040365;-0.401915;0.000000;0.996284;1;Wed Jul  5 15:10:19 2023
-2.310175;-6.626797;-0.506214;0.245437;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-105.923729;-10.863676;-0.401915;-0.002464;-0.401915;0.000000;1.065543;1;Wed Jul  5 15:10:19 2023
-2.411418;-8.099419;-0.500078;0.490874;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-114.826838;-10.941124;-0.401915;-0.037551;-0.401915;0.000000;1.167644;1;Wed Jul  5 15:10:19 2023
-2.534136;-9.817477;-0.481670;1.472622;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-126.530027;-12.499270;-0.401915;0.025500;-0.401915;0.000000;1.187855;1;Wed Jul  5 15:10:19 2023
-2.675262;-11.290099;-0.450990;2.454369;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-138.134289;-13.649545;-0.401915;0.020646;-0.401915;0.000000;1.340160;1;Wed Jul  5 15:10:19 2023
-2.840932;-13.253594;-0.408039;3.436117;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-152.252287;-14.892874;-0.401915;-0.037389;-0.401915;0.000000;1.470054;1;Wed Jul  5 15:10:19 2023
-3.021942;-14.480779;-0.349748;4.663302;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-164.970529;-16.538929;-0.401915;0.003033;-0.401915;0.000000;1.606437;1;Wed Jul  5 15:10:19 2023
-3.212156;-15.217089;-0.285320;5.154175;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-175.250899;-16.871278;-0.401915;0.034319;-0.401915;0.000000;1.782637;1;Wed Jul  5 15:10:19 2023
-3.396233;-14.726216;-0.227029;4.663302;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-179.723865;-15.991930;-0.401915;-0.024062;-0.401915;0.000000;1.838056;1;Wed Jul  5 15:10:19 2023
-3.558835;-13.008157;-0.184078;3.436117;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-178.208727;-14.317635;-0.401915;-0.018404;-0.401915;0.000000;1.762278;1;Wed Jul  5 15:10:19 2023
-3.703030;-11.535536;-0.153398;2.454369;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-177.190787;-13.322122;-0.401915;0.034617;-0.401915;0.000000;1.593688;1;Wed Jul  5 15:10:19 2023
-3.825748;-9.817477;-0.138058;1.227185;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-174.164210;-11.730288;-0.401915;-0.003497;-0.401915;0.000000;1.478322;1;Wed Jul  5 15:10:19 2023
-3.926991;-8.099419;-0.128854;0.736311;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-171.533102;-11.488373;-0.401915;-0.031351;-0.401915;0.000000;1.311970;1;Wed Jul  5 15:10:19 2023
-4.009826;-6.626797;-0.128854;0.000000;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-168.607749;-10.434536;-0.401915;0.022683;-0.401915;0.000000;1.268487;1;Wed Jul  5 15:10:19 2023
-4.074253;-5.154175;-0.134990;-0.490874;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-165.394060;-9.972588;-0.401915;0.016380;-0.401915;0.000000;1.162140;1;Wed Jul  5 15:10:19 2023
-4.120272;-3.681554;-0.144194;-0.736311;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-161.897133;-9.745693;-0.401915;-0.032037;-0.401915;0.000000;1.104563;1;Wed Jul  5 15:10:19 2023
-4.150952;-2.454369;-0.159534;-1.227185;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-158.223796;-9.018047;-0.401915;0.003868;-0.401915;0.000000;1.075450;1;Wed Jul  5 15:10:19 2023
-4.160156;-0.736311;-0.174874;-1.227185;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-152.966391;-9.231647;-0.401915;0.028626;-0.401915;0.000000;1.001704;1;Wed Jul  5 15:10:20 2023
-4.157088;0.245437;-0.196350;-1.718058;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-148.838503;-8.364003;-0.401915;-0.021365;-0.401915;0.000000;1.012628;1;Wed Jul  5 15:10:20 2023
-4.132544;1.963495;-0.217825;-1.718058;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-142.330817;-8.595407;-0.401915;-0.014554;-0.401915;0.000000;0.930245;1;Wed Jul  5 15:10:20 2023
-4.089593;3.436117;-0.245437;-2.208932;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-135.135714;-7.716052;-0.401915;0.029636;-0.401915;0.000000;0.941635;1;Wed Jul  5 15:10:20 2023
-4.031302;4.663302;-0.273049;-2.208932;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-128.969209;-7.941265;-0.401915;-0.004158;-0.401915;0.000000;0.858017;1;Wed Jul  5 15:10:20 2023
-3.954602;6.135923;-0.309864;-2.945243;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-120.120456;-6.651318;-0.401915;-0.026124;-0.401915;0.000000;0.868491;1;Wed Jul  5 15:10:20 2023
-3.865632;7.117671;-0.346680;-2.945243;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-113.607036;-6.989984;-0.401915;0.020105;-0.401915;0.000000;0.745161;1;Wed Jul  5 15:10:20 2023
-3.813476;4.172428;-0.340544;0.490874;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-126.825297;-12.523514;-0.401915;0.012908;-0.401915;0.000000;0.761340;1;Wed Jul  5 15:10:20 2023
-3.767457;3.681554;-0.322136;1.472622;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-128.349406;-12.421200;-0.401915;-0.027404;-0.401915;0.000000;1.293707;1;Wed Jul  5 15:10:20 2023
-3.709166;4.663302;-0.306796;1.227185;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-122.651738;-11.865216;-0.401915;0.004377;-0.401915;0.000000;1.350215;1;Wed Jul  5 15:10:20 2023
-3.632467;6.135923;-0.294524;0.981748;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-114.681100;-11.636020;-0.401915;0.023829;-0.401915;0.000000;1.304356;1;Wed Jul  5 15:10:20 2023
-3.543496;7.117671;-0.291456;0.245437;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-107.039147;-10.534770;-0.401915;-0.018904;-0.401915;0.000000;1.277070;1;Wed Jul  5 15:10:20 2023
-3.439185;8.344855;-0.297592;-0.490874;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-98.022493;-9.682513;-0.401915;-0.011426;-0.401915;0.000000;1.168267;1;Wed Jul  5 15:10:20 2023
-3.322602;9.326603;-0.306796;-0.736311;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-90.142073;-9.577848;-0.401915;0.025330;-0.401915;0.000000;1.072989;1;Wed Jul  5 15:10:20 2023
-3.199884;9.817477;-0.322136;-1.227185;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-83.219178;-8.827340;-0.401915;-0.004534;-0.401915;0.000000;1.050927;1;Wed Jul  5 15:10:20 2023
-3.071030;10.308351;-0.337476;-1.227185;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-76.867354;-9.045215;-0.401915;-0.021724;-0.401915;0.000000;0.975863;1;Wed Jul  5 15:10:20 2023
-2.951379;9.572040;-0.346680;-0.736311;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-75.639127;-9.790247;-0.401915;0.017761;-0.401915;0.000000;0.987033;1;Wed Jul  5 15:10:20 2023
-2.840932;8.835729;-0.352816;-0.490874;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-74.355934;-9.943239;-0.401915;0.010092;-0.401915;0.000000;1.059542;1;Wed Jul  5 15:10:20 2023
-2.742758;7.853982;-0.352816;0.000000;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-74.727879;-10.663755;-0.401915;-0.023402;-0.401915;0.000000;1.082991;1;Wed Jul  5 15:10:20 2023
-2.659923;6.626797;-0.343612;0.736311;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-76.872796;-11.640642;-0.401915;0.004638;-0.401915;0.000000;1.154926;1;Wed Jul  5 15:10:20 2023
-2.589360;5.645049;-0.328272;1.227185;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-78.284847;-12.129555;-0.401915;0.019795;-0.401915;0.000000;1.257674;1;Wed Jul  5 15:10:20 2023
-2.534136;4.417865;-0.306796;1.718058;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-81.066502;-12.767348;-0.401915;-0.016674;-0.401915;0.000000;1.317646;1;Wed Jul  5 15:10:20 2023
-2.494253;3.190680;-0.282252;1.963495;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-84.018659;-12.982305;-0.401915;-0.008894;-0.401915;0.000000;1.386768;1;Wed Jul  5 15:10:20 2023
-2.469709;1.963495;-0.251573;2.454369;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-87.942959;-13.733137;-0.401915;0.021613;-0.401915;0.000000;1.416592;1;Wed Jul  5 15:10:20 2023
-2.460505;0.736311;-0.217825;2.699806;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-92.037761;-13.939522;-0.401915;-0.004696;-0.401915;0.000000;1.493076;1;Wed Jul  5 15:10:20 2023
-2.466641;-0.490874;-0.177942;3.190680;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-97.104706;-14.704529;-0.401915;-0.018027;-0.401915;0.000000;1.523245;1;Wed Jul  5 15:10:20 2023
-2.485049;-1.472622;-0.134990;3.436117;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-101.433687;-14.920835;-0.401915;0.015642;-0.401915;0.000000;1.601386;1;Wed Jul  5 15:10:20 2023
-2.518796;-2.699806;-0.088971;3.681554;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-107.127173;-15.293189;-0.401915;0.007819;-0.401915;0.000000;1.632968;1;Wed Jul  5 15:10:20 2023
-2.564816;-3.681554;-0.036816;4.172428;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-112.884336;-16.043914;-0.401915;-0.019952;-0.401915;0.000000;1.673833;1;Wed Jul  5 15:10:20 2023
-2.629243;-5.154175;0.024544;4.908739;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-121.322935;-17.086392;-0.401915;0.004714;-0.401915;0.000000;1.752270;1;Wed Jul  5 15:10:20 2023
-2.702874;-5.890486;0.088971;5.154175;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-126.921104;-17.230908;-0.401915;0.016408;-0.401915;0.000000;1.863562;1;Wed Jul  5 15:10:20 2023
-2.791845;-7.117671;0.159534;5.645049;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-135.082878;-18.049393;-0.401915;-0.014663;-0.401915;0.000000;1.892962;1;Wed Jul  5 15:10:20 2023
-2.893088;-8.099419;0.239301;6.381360;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-143.313426;-19.104340;-0.401915;-0.006854;-0.401915;0.000000;1.976988;1;Wed Jul  5 15:10:20 2023
-3.000466;-8.590292;0.322136;6.626797;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-149.386539;-19.271667;-0.401915;0.018411;-0.401915;0.000000;2.090679;1;Wed Jul  5 15:10:20 2023
-3.113981;-9.081166;0.408039;6.872234;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-155.690220;-19.707661;-0.401915;-0.004699;-0.401915;0.000000;2.123075;1;Wed Jul  5 15:10:20 2023
-3.224428;-8.835729;0.493942;6.872234;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-159.095703;-19.694222;-0.401915;-0.014926;-0.401915;0.000000;2.171251;1;Wed Jul  5 15:10:20 2023
-3.325670;-8.099419;0.573709;6.381360;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-159.764781;-19.007336;-0.401915;0.013736;-0.401915;0.000000;2.178315;1;Wed Jul  5 15:10:20 2023
-3.417709;-7.363108;0.641204;5.399612;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-159.278719;-17.729745;-0.401915;0.005990;-0.401915;0.000000;2.115600;1;Wed Jul  5 15:10:20 2023
-3.497476;-6.381360;0.702563;4.908739;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-158.332331;-17.451068;-0.401915;-0.016982;-0.401915;0.000000;1.987320;1;Wed Jul  5 15:10:20 2023
-3.558835;-4.908739;0.754719;4.172428;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-154.704505;-16.475348;-0.401915;0.004656;-0.401915;0.000000;1.946477;1;Wed Jul  5 15:10:20 2023
-3.604855;-3.681554;0.791534;2.945243;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-150.486703;-14.859922;-0.401915;0.013570;-0.401915;0.000000;1.849395;1;Wed Jul  5 15:10:20 2023
-3.632467;-2.208932;0.794602;0.245437;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-142.351054;-11.021434;-0.401915;-0.012859;-0.401915;0.000000;1.683642;1;Wed Jul  5 15:10:20 2023
-3.641670;-0.736311;0.782330;-0.981748;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-135.903127;-10.268225;-0.401915;-0.005218;-0.401915;0.000000;1.295456;1;Wed Jul  5 15:10:20 2023
-3.638602;0.245437;0.763922;-1.472622;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-131.780337;-9.831732;-0.401915;0.015658;-0.401915;0.000000;1.174967;1;Wed Jul  5 15:10:20 2023
-3.620195;1.472622;0.736311;-2.208932;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-125.884575;-8.776575;-0.401915;-0.004589;-0.401915;0.000000;1.117739;1;Wed Jul  5 15:10:20 2023
-3.586447;2.699806;0.705631;-2.454369;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-120.216581;-8.680527;-0.401915;-0.012330;-0.401915;0.000000;1.008795;1;Wed Jul  5 15:10:20 2023
-3.540428;3.681554;0.668816;-2.945243;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-114.484910;-7.899073;-0.401915;0.012031;-0.401915;0.000000;0.985271;1;Wed Jul  5 15:10:20 2023
-3.485204;4.417865;0.625864;-3.436117;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-109.200569;-7.286665;-0.401915;0.004527;-0.401915;0.000000;0.906461;1;Wed Jul  5 15:10:20 2023
-3.414641;5.645049;0.576777;-3.926991;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-101.750894;-6.634256;-0.401915;-0.014431;-0.401915;0.000000;0.836844;1;Wed Jul  5 15:10:20 2023
-3.334874;6.381360;0.524621;-4.172428;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-95.947648;-6.384317;-0.401915;0.004502;-0.401915;0.000000;0.764360;1;Wed Jul  5 15:10:20 2023
-3.248971;6.872234;0.463262;-4.908739;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-89.902828;-5.198944;-0.401915;0.011196;-0.401915;0.000000;0.729997;1;Wed Jul  5 15:10:20 2023
-3.156932;7.363108;0.404971;-4.663302;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-85.230717;-5.887894;-0.401915;-0.011249;-0.401915;0.000000;0.610461;1;Wed Jul  5 15:10:20 2023
-3.067962;7.117671;0.343612;-4.908739;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-82.256896;-5.226813;-0.401915;-0.003911;-0.401915;0.000000;0.660072;1;Wed Jul  5 15:10:20 2023
-2.982059;6.872234;0.288388;-4.417865;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-80.600818;-6.122616;-0.401915;0.013295;-0.401915;0.000000;0.601150;1;Wed Jul  5 15:10:20 2023
-2.905360;6.135923;0.236233;-4.172428;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-80.481234;-6.184548;-0.401915;-0.004398;-0.401915;0.000000;0.678158;1;Wed Jul  5 15:10:20 2023
-2.840932;5.154175;0.190214;-3.681554;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-82.016789;-6.859237;-0.401915;-0.010160;-0.401915;0.000000;0.692154;1;Wed Jul  5 15:10:20 2023
-2.785709;4.417865;0.153398;-2.945243;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-83.508384;-7.781837;-0.401915;0.010511;-0.401915;0.000000;0.757245;1;Wed Jul  5 15:10:20 2023
-2.742758;3.436117;0.119651;-2.699806;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-85.455207;-7.814676;-0.401915;0.003363;-0.401915;0.000000;0.852661;1;Wed Jul  5 15:10:20 2023
-2.715146;2.208932;0.095107;-1.963495;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-89.573272;-8.923319;-0.401915;-0.012243;-0.401915;0.000000;0.866659;1;Wed Jul  5 15:10:20 2023
-2.699806;1.227185;0.073631;-1.718058;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-92.555103;-8.938122;-0.401915;0.004282;-0.401915;0.000000;0.973929;1;Wed Jul  5 15:10:20 2023
-2.696738;0.245437;0.061359;-0.981748;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-96.799710;-10.066901;-0.401915;0.009213;-0.401915;0.000000;0.988006;1;Wed Jul  5 15:10:20 2023
-2.709010;-0.981748;0.052155;-0.736311;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-101.612281;-10.094700;-0.401915;-0.009815;-0.401915;0.000000;1.097557;1;Wed Jul  5 15:10:20 2023
-2.733554;-1.963495;0.049087;-0.245437;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-106.488528;-10.834442;-0.401915;-0.002875;-0.401915;0.000000;1.113504;1;Wed Jul  5 15:10:20 2023
-2.770369;-2.945243;0.052155;0.245437;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-111.825912;-11.400174;-0.401915;0.011270;-0.401915;0.000000;1.186268;1;Wed Jul  5 15:10:20 2023
-2.819457;-3.926991;0.058291;0.490874;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-117.221063;-11.603466;-0.401915;-0.004155;-0.401915;0.000000;1.249552;1;Wed Jul  5 15:10:20 2023
-2.880816;-4.908739;0.070563;0.981748;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-123.475622;-12.331336;-0.401915;-0.008350;-0.401915;0.000000;1.277023;1;Wed Jul  5 15:10:20 2023
-2.948311;-5.399612;0.088971;1.472622;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-128.374385;-12.920241;-0.401915;0.009161;-0.401915;0.000000;1.350502;1;Wed Jul  5 15:10:20 2023
-3.025010;-6.135923;0.107379;1.472622;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-133.610544;-12.736784;-0.401915;0.002442;-0.401915;0.000000;1.416524;1;Wed Jul  5 15:10:20 2023
-3.107845;-6.626797;0.131922;1.963495;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-139.083179;-13.602980;-0.401915;-0.010370;-0.401915;0.000000;1.407619;1;Wed Jul  5 15:10:20 2023
-3.187612;-6.381360;0.153398;1.718058;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-140.855976;-12.972668;-0.401915;0.004020;-0.401915;0.000000;1.490198;1;Wed Jul  5 15:10:20 2023
-3.267379;-6.381360;0.174874;1.718058;-0.007517;0.000000;54.500000;14.500000;221.500000;85.500000;-0.401997;0.000000;-23.032757;0;-143.822775;-13.169125;-0.401915;0.007562;-0.401915;0.000000;1.440611;1;Wed Jul  5 15:10:20 2023
